<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNXP.US,D,20211215,000000,2652.8,2816,2577.92,2801.92,2835.12640625,0
TNXP.US,D,20211216,000000,2814.72,2816,2611.2,2647.04,2056.86515625,0
TNXP.US,D,20211217,000000,2624,2810.88,2592,2654.08,3860.623125,0
TNXP.US,D,20211220,000000,2624,2671.36,2496,2540.8,2172.545,0
TNXP.US,D,20211221,000000,2512.64,2559.36,2471.04,2502.4,1612.55390625,0
TNXP.US,D,20211222,000000,2515.2,2592,2464,2568.96,1591.46890625,0
TNXP.US,D,20211223,000000,2541.44,2674.56,2512,2560.64,1622.8925,0
TNXP.US,D,20211227,000000,2565.12,2565.12,2478.08,2506.88,1396.3825,0
TNXP.US,D,20211228,000000,2490.88,2560,2489.6,2503.68,1340.31375,0
TNXP.US,D,20211229,000000,2486.4,2496,2310.4,2331.52,1825.3453125,0
TNXP.US,D,20211230,000000,2344.96,2399.36,2313.6,2327.68,2011.74921875,0
TNXP.US,D,20211231,000000,2327.68,2355.2,2277.12,2289.28,2153.46359375,0
TNXP.US,D,20220103,000000,2387.84,2545.92,2297.6,2538.88,3081.794375,0
TNXP.US,D,20220104,000000,2616.96,2720,2323.84,2394.24,2627.67546875,0
TNXP.US,D,20220105,000000,2396.8,2415.36,2240,2241.92,1583.61984375,0
TNXP.US,D,20220106,000000,2244.48,2272,2141.44,2167.68,1566.12359375,0
TNXP.US,D,20220107,000000,2181.76,2240,2105.6,2165.76,1125.01765625,0
TNXP.US,D,20220110,000000,2113.92,2127.36,2016,2054.4,1458.86953125,0
TNXP.US,D,20220111,000000,2085.12,2152.32,2028.8,2088.96,1351.54484375,0
TNXP.US,D,20220112,000000,2106.24,2144,1920,1971.2,2324.330625,0
TNXP.US,D,20220113,000000,1966.72,1969.92,1836.8,1838.72,2116.20171875,0
TNXP.US,D,20220114,000000,1843.84,1848.32,1760,1830.4,1800.01078125,0
TNXP.US,D,20220118,000000,1808,1847.68,1728.64,1780.48,1714.79453125,0
TNXP.US,D,20220119,000000,1818.24,1824,1676.8,1726.08,1877.26953125,0
TNXP.US,D,20220120,000000,1724.8,1734.4,1600,1614.08,2566.78546875,0
TNXP.US,D,20220121,000000,1648,1648,1459.2,1497.6,3776.4978125,0
TNXP.US,D,20220124,000000,1344,1576.96,1282.56,1496.96,3365.33796875,0
TNXP.US,D,20220125,000000,1504.64,1600,1486.08,1569.28,2391.6228125,0
TNXP.US,D,20220126,000000,1601.92,1674.24,1522.56,1551.36,3086.3009375,0
TNXP.US,D,20220127,000000,1590.4,1615.36,1365.76,1391.36,3351.303125,0
TNXP.US,D,20220128,000000,1408,1446.4,1345.92,1429.12,2244.6309375,0
TNXP.US,D,20220131,000000,1463.68,1600,1451.52,1555.2,2453.14265625,0
TNXP.US,D,20220201,000000,1651.2,1651.2,1472,1518.08,4018.4859375,0
TNXP.US,D,20220202,000000,1558.4,1558.4,1414.4,1445.12,3222.280625,0
TNXP.US,D,20220203,000000,1439.36,1446.4,1350.4,1364.48,2640.68671875,0
TNXP.US,D,20220204,000000,1376,1403.52,1312,1396.48,2772.208125,0
TNXP.US,D,20220207,000000,1452.8,1526.4,1415.68,1489.28,3217.60359375,0
TNXP.US,D,20220208,000000,1489.28,1489.92,1370.24,1395.2,3476.77515625,0
TNXP.US,D,20220209,000000,1452.16,1452.16,1376,1401.6,2963.50078125,0
TNXP.US,D,20220210,000000,1388.8,1568,1344,1409.28,5500.3865625,0
TNXP.US,D,20220211,000000,1424.64,1452.16,1318.4,1342.08,3671.10359375,0
TNXP.US,D,20220214,000000,1343.36,1344,1244.16,1266.56,3427.02578125,0
TNXP.US,D,20220215,000000,1312,1382.4,1275.52,1323.52,3669.57515625,0
TNXP.US,D,20220216,000000,1368.96,1368.96,1282.25,1310.08,2889.40640625,0
TNXP.US,D,20220217,000000,1318.4,1362.56,1235.2,1248,3041.32015625,0
TNXP.US,D,20220218,000000,1287.04,1289.6,1141.12,1147.52,4259.073125,0
TNXP.US,D,20220222,000000,1147.52,1207.68,1088,1163.52,2384.47890625,0
TNXP.US,D,20220223,000000,1242.88,1247.36,1088,1089.28,2313.038125,0
TNXP.US,D,20220224,000000,965.12,1121.92,960,1121.28,3342.4996875,0
TNXP.US,D,20220225,000000,1128.32,1146.88,1091.2,1120,1546.82375,0
TNXP.US,D,20220228,000000,1133.44,1205.12,1102.08,1183.36,2408.02578125,0
TNXP.US,D,20220301,000000,1201.28,1229.44,1166.08,1202.56,2148.28765625,0
TNXP.US,D,20220302,000000,1271.68,1312,1198.08,1223.04,3503.5275,0
TNXP.US,D,20220303,000000,1792,2304,1575.68,1627.52,61436.649375,0
TNXP.US,D,20220304,000000,1554.56,1592.32,1297.92,1324.8,11510.15296875,0
TNXP.US,D,20220307,000000,1393.28,1408,1260.16,1280.64,6057.27015625,0
TNXP.US,D,20220308,000000,1226.88,1495.04,1109.76,1443.2,8582.43875,0
TNXP.US,D,20220309,000000,1520,1535.36,1350.4,1476.48,6050.55859375,0
TNXP.US,D,20220310,000000,1415.04,1472,1376.64,1433.6,3117.30796875,0
TNXP.US,D,20220311,000000,1432.96,1516.8,1384.96,1427.2,2584.2228125,0
TNXP.US,D,20220314,000000,1470.72,1470.72,1318.4,1344,2613.27796875,0
TNXP.US,D,20220315,000000,1339.52,1376,1280,1360.64,2191.73484375,0
TNXP.US,D,20220316,000000,1363.2,1495.04,1344,1491.84,4002.99328125,0
TNXP.US,D,20220317,000000,1418.88,1660.16,1415.04,1627.52,3317.94546875,0
TNXP.US,D,20220318,000000,1600,1681.28,1514.88,1536,6040.55546875,0
TNXP.US,D,20220321,000000,1431.68,1696,1411.2,1552,4995.09453125,0
TNXP.US,D,20220322,000000,1527.68,1664,1520,1618.56,3774.02546875,0
TNXP.US,D,20220323,000000,1630.72,1637.12,1513.6,1522.56,3281.72203125,0
TNXP.US,D,20220324,000000,1536,1560.96,1493.76,1520.64,1945.105,0
TNXP.US,D,20220325,000000,1522.56,1568,1422.08,1472,2424.6796875,0
TNXP.US,D,20220328,000000,1472,1498.24,1392.64,1406.08,3283.83,0
TNXP.US,D,20220329,000000,1441.92,1542.4,1428.48,1470.08,2906.53265625,0
TNXP.US,D,20220330,000000,1495.68,1503.36,1408.64,1418.24,2326.01015625,0
TNXP.US,D,20220331,000000,1418.24,1536,1376,1473.28,10798.21875,0
TNXP.US,D,20220401,000000,1472,1480.32,1376,1395.84,3899.221875,0
TNXP.US,D,20220404,000000,1407.36,1494.4,1395.2,1463.68,3175.23921875,0
TNXP.US,D,20220405,000000,1463.68,1468.8,1342.72,1392,3805.189375,0
TNXP.US,D,20220406,000000,1454.72,1491.2,1340.8,1352.32,5977.09765625,0
TNXP.US,D,20220407,000000,1379.2,1497.6,1350.4,1406.72,6312.68140625,0
TNXP.US,D,20220408,000000,1450.24,1450.24,1312,1324.8,2855.30796875,0
TNXP.US,D,20220411,000000,1338.24,1343.36,1237.12,1265.28,4500.4525,0
TNXP.US,D,20220412,000000,1257.6,1264.64,1153.92,1177.6,4441.6609375,0
TNXP.US,D,20220413,000000,1189.12,1235.2,1175.68,1216,3220.77515625,0
TNXP.US,D,20220414,000000,1212.8,1232.64,1177.6,1202.56,2628.56828125,0
TNXP.US,D,20220418,000000,1232,1232,1110.4,1112.32,3726.91890625,0
TNXP.US,D,20220419,000000,1130.88,1150.08,1082.88,1140.48,2048.3725,0
TNXP.US,D,20220420,000000,1160.32,1177.6,1105.28,1128.96,2481.61,0
TNXP.US,D,20220421,000000,1132.8,1136,1056,1063.68,2272.061875,0
TNXP.US,D,20220422,000000,1063.68,1068.8,998.4,1011.84,2930.51296875,0
TNXP.US,D,20220425,000000,998.4,1041.92,961.28,1018.24,2515.104375,0
TNXP.US,D,20220426,000000,1034.24,1043.2,962.56,973.44,2625.60015625,0
TNXP.US,D,20220427,000000,985.6,1013.76,960,960,2900.13015625,0
TNXP.US,D,20220428,000000,979.2,990.72,895.36,976,4055.78875,0
TNXP.US,D,20220429,000000,928,1004.11,928,933.76,2166.996875,0
TNXP.US,D,20220502,000000,928,960,902.4,940.16,2186.02296875,0
TNXP.US,D,20220503,000000,935.68,969.6,913.28,949.76,2720.87609375,0
TNXP.US,D,20220504,000000,947.2,992,909.44,979.2,2313.82640625,0
TNXP.US,D,20220505,000000,960,969.6,896.64,913.28,2460.20734375,0
TNXP.US,D,20220506,000000,922.88,956.8,870.4,920.32,2833.33578125,0
TNXP.US,D,20220509,000000,848,881.28,825.6,846.08,2937.7884375,0
TNXP.US,D,20220510,000000,866.56,885.76,826.24,870.4,2472.64734375,0
TNXP.US,D,20220511,000000,857.6,862.08,710.4,734.08,5389.826875,0
TNXP.US,D,20220512,000000,772.48,814.08,736,759.68,4347.23625,0
TNXP.US,D,20220513,000000,759.68,842.88,759.68,842.88,3846.7240625,0
TNXP.US,D,20220516,000000,855.68,855.68,563.2,578.56,16259.61234375,0
TNXP.US,D,20220517,000000,464,486,432,442,17609.665,0
TNXP.US,D,20220518,000000,444,448,382,384,13560.205,0
TNXP.US,D,20220519,000000,442,451.398,390,442,55185.735,0
TNXP.US,D,20220520,000000,460,518,416,508,82307.235,0
TNXP.US,D,20220523,000000,520,586,444,470,102956.355,0
TNXP.US,D,20220524,000000,450,450,420,426,19307.325,0
TNXP.US,D,20220525,000000,402,412,384,398,12333.275,0
TNXP.US,D,20220526,000000,392,422,382,412,11078.12,0
TNXP.US,D,20220527,000000,410,461.882,396,448,13310.37,0
TNXP.US,D,20220531,000000,430,510,430,488,49095.835,0
TNXP.US,D,20220601,000000,712,958,612,630,814693.015,0
TNXP.US,D,20220602,000000,610,610,534,560,126569.635,0
TNXP.US,D,20220603,000000,572,574,482,494,75976.015,0
TNXP.US,D,20220606,000000,496,498,442,460,41516.76,0
TNXP.US,D,20220607,000000,448,484,440,446,33123.24,0
TNXP.US,D,20220608,000000,454,473.981,440,454,38381.72,0
TNXP.US,D,20220609,000000,450,470,412,422,35093.16,0
TNXP.US,D,20220610,000000,414,414,384,386,18967.225,0
TNXP.US,D,20220613,000000,342,364,326,354,18605.95,0
TNXP.US,D,20220614,000000,348,384,342,368,22654.005,0
TNXP.US,D,20220615,000000,370,372,348,356,11273.4,0
TNXP.US,D,20220616,000000,346,350,332,338,10879.29,0
TNXP.US,D,20220617,000000,338,370,332,354,12810.925,0
TNXP.US,D,20220621,000000,364,375.002,354,368,12014.575,0
TNXP.US,D,20220622,000000,358,390,354,382,14074.58,0
TNXP.US,D,20220623,000000,388,413.981,383.002,398,18874.415,0
TNXP.US,D,20220624,000000,396,402,372,374,23791.345,0
TNXP.US,D,20220627,000000,360,366,346,354,16301.015,0
TNXP.US,D,20220628,000000,354,356,330,338,14986.935,0
TNXP.US,D,20220629,000000,342,350,324,332,22170.805,0
TNXP.US,D,20220630,000000,320,324,306.58,316,11584.12,0
TNXP.US,D,20220701,000000,314,331.002,310,322,13186.195,0
TNXP.US,D,20220705,000000,326,344.998,318,334,15161.21,0
TNXP.US,D,20220706,000000,334,335.981,310,316,20942.98,0
TNXP.US,D,20220707,000000,320,336,316,328,11388.295,0
TNXP.US,D,20220708,000000,328,340,324,334,7984.425,0
TNXP.US,D,20220711,000000,336,341.981,304,304,10488.085,0
TNXP.US,D,20220712,000000,304,310,276,280,16816.815,0
TNXP.US,D,20220713,000000,268,278,263,270,10457.47,0
TNXP.US,D,20220714,000000,262,264,253,256,6597.69,0
TNXP.US,D,20220715,000000,254,264,248,254,8436.825,0
TNXP.US,D,20220718,000000,256,262,250,250,6411.61,0
TNXP.US,D,20220719,000000,250,266,248.44,260,11845.095,0
TNXP.US,D,20220720,000000,258,281.02,258,270,8783.52,0
TNXP.US,D,20220721,000000,272,272,258,262,5834.185,0
TNXP.US,D,20220722,000000,256,258,238,238,11632.82,0
TNXP.US,D,20220725,000000,262,378,252,346,268709.28,0
TNXP.US,D,20220726,000000,316,416,308,338,285033.535,0
TNXP.US,D,20220727,000000,336,358,313,320,94432.205,0
TNXP.US,D,20220728,000000,338,378,324,374,142028.61,0
TNXP.US,D,20220729,000000,368,448,332,336,184156.865,0
TNXP.US,D,20220801,000000,408,428,370,372,126042.095,0
TNXP.US,D,20220802,000000,380,408,356,380,83023.66,0
TNXP.US,D,20220803,000000,372.998,388,346,354,66531.92,0
TNXP.US,D,20220804,000000,342,378,334,360,120244.585,0
TNXP.US,D,20220805,000000,338,356,312,316,66213.575,0
TNXP.US,D,20220808,000000,324,328.998,294,304,30694.335,0
TNXP.US,D,20220809,000000,288,300,274,280,29577.04,0
TNXP.US,D,20220810,000000,280,296,277,282,19176.17,0
TNXP.US,D,20220811,000000,284,296,274,274,28794.595,0
TNXP.US,D,20220812,000000,278,286,272,280,13453.915,0
TNXP.US,D,20220815,000000,280,330,278,318,43603.095,0
TNXP.US,D,20220816,000000,310,314,286,296,18408.205,0
TNXP.US,D,20220817,000000,290,296.5,284,292,20852,0
TNXP.US,D,20220818,000000,296,296,276,280,13521.555,0
TNXP.US,D,20220819,000000,276,278,260,260,13657.855,0
TNXP.US,D,20220822,000000,252,268,250,260,12511.775,0
TNXP.US,D,20220823,000000,256,266,252,252,7548.8,0
TNXP.US,D,20220824,000000,254,266,252,258,8819.92,0
TNXP.US,D,20220825,000000,260,262,240,240,17739.26,0
TNXP.US,D,20220826,000000,242,244,217,222,18395.855,0
TNXP.US,D,20220829,000000,202,208,198.96,204,22980.165,0
TNXP.US,D,20220830,000000,204,206,196.2,204,13672.065,0
TNXP.US,D,20220831,000000,202,204,199.12,204,8260.535,0
TNXP.US,D,20220901,000000,199.3,200.84,187.6,195.8,16275.78,0
TNXP.US,D,20220902,000000,194.5,204,192,198.4,8362.26,0
TNXP.US,D,20220906,000000,196.18,198.4,180.6,181.18,14721.535,0
TNXP.US,D,20220907,000000,179.8,183.74,173,182.48,11631.74,0
TNXP.US,D,20220908,000000,180.18,208,180.18,206,13803.15,0
TNXP.US,D,20220909,000000,200,214,198.12,202,18518.57,0
TNXP.US,D,20220912,000000,200,208,188.6,193.4,20549.035,0
TNXP.US,D,20220913,000000,193.3,193.3,182,184.76,15427.565,0
TNXP.US,D,20220914,000000,182,187.98,180,180.36,9947.265,0
TNXP.US,D,20220915,000000,180.76,186.44,171.18,172.16,12075.23,0
TNXP.US,D,20220916,000000,170.32,173.98,157.32,157.32,14994.345,0
TNXP.US,D,20220919,000000,156.6,158.54,137.5,141,27842.895,0
TNXP.US,D,20220920,000000,138.06,140,130.52,130.8,14812.03,0
TNXP.US,D,20220921,000000,130,133.38,124.22,128.02,12814.265,0
TNXP.US,D,20220922,000000,125.82,126.98,112.5,113.78,23699.315,0
TNXP.US,D,20220923,000000,114,114,108.56,109.98,14196.71,0
TNXP.US,D,20220926,000000,108.32,114,104.3,106,13824.84,0
TNXP.US,D,20220927,000000,107.74,109.16,104,107.12,6332.075,0
TNXP.US,D,20220928,000000,104,113.62,104,112.4,11492.85,0
TNXP.US,D,20220929,000000,112,112.38,104.42,106.7,8352.42,0
TNXP.US,D,20220930,000000,106.96,111.58,104.48,106.84,6892.05,0
TNXP.US,D,20221003,000000,110.04,124,108.7,109.98,16678.265,0
TNXP.US,D,20221004,000000,114.6,115.2,110,114.6,9371.595,0
TNXP.US,D,20221005,000000,113.3,114.98,111.2,114.2,3889.13,0
TNXP.US,D,20221006,000000,112,113.98,108.04,109.08,6488.355,0
TNXP.US,D,20221007,000000,110,112,102.82,102.98,4610.08,0
TNXP.US,D,20221010,000000,100.4,102.54,97,100.5,6629.895,0
TNXP.US,D,20221011,000000,98,103,98,98.8602,3844.225,0
TNXP.US,D,20221012,000000,100,101.26,97.04,99.4,3738.585,0
TNXP.US,D,20221013,000000,97,98.9798,94.0998,98.5402,5863.72,0
TNXP.US,D,20221014,000000,100,101.72,94.4198,95.9002,5301.28,0
TNXP.US,D,20221017,000000,98,102,96.04,101.5,6093.515,0
TNXP.US,D,20221018,000000,104,106.6,100.6,101.5,4554.21,0
TNXP.US,D,20221019,000000,102.4,102.4,99,100.68,3559.41,0
TNXP.US,D,20221020,000000,99.6198,107,97.2,101,5089.655,0
TNXP.US,D,20221021,000000,102,104.5,100,103.96,4559.295,0
TNXP.US,D,20221024,000000,104.5,105.16,97.6,98.6598,4953.035,0
TNXP.US,D,20221025,000000,100,104,98,99.8,8151.37,0
TNXP.US,D,20221026,000000,102,102,96.4998,97.96,6362.975,0
TNXP.US,D,20221027,000000,96,97.96,90,92,9198.51,0
TNXP.US,D,20221028,000000,92.36,94.3802,89.9802,94.0198,4688.37,0
TNXP.US,D,20221031,000000,95,95,90,90.2,3188.09,0
TNXP.US,D,20221101,000000,90.8,92.9402,88.6,90,3724.685,0
TNXP.US,D,20221102,000000,91.1802,94,89.04,91.08,5959.755,0
TNXP.US,D,20221103,000000,88,91.32,88,91,4042.61,0
TNXP.US,D,20221104,000000,92,92,88.88,90.0198,3879.87,0
TNXP.US,D,20221107,000000,91.9798,95,90.48,92.84,4523.265,0
TNXP.US,D,20221108,000000,95.2,100,90,91.3798,5927.11,0
TNXP.US,D,20221109,000000,93.9398,93.9398,86,87.24,5362.435,0
TNXP.US,D,20221110,000000,87.48,91.5002,86.9798,88.6,8058.755,0
TNXP.US,D,20221111,000000,91.9002,94.0998,89.76,93.12,4504.165,0
TNXP.US,D,20221114,000000,94,99.9802,92.7002,98.12,6486.77,0
TNXP.US,D,20221115,000000,99.2602,102,96,99,5679.16,0
TNXP.US,D,20221116,000000,102,122,91.44,92.9402,36679.66,0
TNXP.US,D,20221117,000000,95,95,86.4,90,8794.965,0
TNXP.US,D,20221118,000000,92,92,82.8,84.4198,11431.5,0
TNXP.US,D,20221121,000000,85.32,85.32,77.08,78.0598,12862.95,0
TNXP.US,D,20221122,000000,79,80,78.08,78.9798,4551.455,0
TNXP.US,D,20221123,000000,82,82,75.0598,76.8198,10970.33,0
TNXP.US,D,20221125,000000,78.16,79.12,76.04,79.1002,2431.87,0
TNXP.US,D,20221128,000000,77.2998,79.04,74,76.76,6053.245,0
TNXP.US,D,20221129,000000,76.1402,78.5798,76,77.2198,2743.19,0
TNXP.US,D,20221130,000000,77,79.6,75.6,77,6649.285,0
TNXP.US,D,20221201,000000,76,78.0998,74.0198,75.8,13272.08,0
TNXP.US,D,20221202,000000,74,81.8,72.4,78.8,13828.855,0
TNXP.US,D,20221205,000000,80,82,78,80.96,8379.55,0
TNXP.US,D,20221206,000000,80,80,73.56,78,6508.375,0
TNXP.US,D,20221207,000000,77.6,77.6,72,74,5853.08,0
TNXP.US,D,20221208,000000,74.84,75.32,73,74.9798,4833.485,0
TNXP.US,D,20221209,000000,74.4,75.56,70.4,74.4,8308.51,0
TNXP.US,D,20221212,000000,114.22,151,78.28,80,804274.58,0
TNXP.US,D,20221213,000000,77.2,80,71.2,74.88,83646.91,0
TNXP.US,D,20221214,000000,72,72,67.0202,68.8202,44862.6,0
TNXP.US,D,20221215,000000,68,68.6,65,65,17067.44,0
TNXP.US,D,20221216,000000,65,66.24,60,64.2202,29105.475,0
TNXP.US,D,20221219,000000,64.0998,64.16,57.8,58.2,22573.71,0
TNXP.US,D,20221220,000000,58.9798,66,58.4602,62,20235.34,0
TNXP.US,D,20221221,000000,63.4,65.9398,62.04,64.6202,9311.79,0
TNXP.US,D,20221222,000000,64.4198,66,62.8198,65.8,7814.845,0
TNXP.US,D,20221223,000000,66.6,67.1002,64.6,66.4,6853.13,0
TNXP.US,D,20221227,000000,67,67.9002,63.0202,67.9002,13380.52,0
TNXP.US,D,20221228,000000,67.9798,68,64,66.64,6987.05,0
TNXP.US,D,20221229,000000,66.1802,69,65.3402,69,9944.58,0
TNXP.US,D,20221230,000000,68,77.9802,66.2,77.96,18094.37,0
TNXP.US,D,20230103,000000,78.5398,92,78.4,92,44353.61,0
TNXP.US,D,20230104,000000,94,103.78,84.9798,99.9002,26577.405,0
TNXP.US,D,20230105,000000,99,124.88,96.4198,119.74,60725.46,0
TNXP.US,D,20230106,000000,124.94,163.5,124,136,78835.295,0
TNXP.US,D,20230109,000000,145.2,167,139.6,164,50136.595,0
TNXP.US,D,20230110,000000,170,216,168,206,94210.3,0
TNXP.US,D,20230111,000000,190.2,192.9,160.4,188,68789.14,0
TNXP.US,D,20230112,000000,183.02,240,181.2,240,54242.945,0
TNXP.US,D,20230113,000000,234,314,230,260,82402.04,0
TNXP.US,D,20230117,000000,262,286,210,216,45742.45,0
TNXP.US,D,20230118,000000,216,224,194,208,27303.275,0
TNXP.US,D,20230119,000000,206,250,202,236,43934.345,0
TNXP.US,D,20230120,000000,254,254,224,246,27109.77,0
TNXP.US,D,20230123,000000,238,258,232,238,22774.275,0
TNXP.US,D,20230124,000000,244,244,214,216,15463.455,0
TNXP.US,D,20230125,000000,208,245,196,232,26047.835,0
TNXP.US,D,20230126,000000,230,234,216,230,10660.13,0
TNXP.US,D,20230127,000000,230,240,224,230,8611.385,0
TNXP.US,D,20230130,000000,228,228.62,218,220,4767.355,0
TNXP.US,D,20230131,000000,222,228,216,224,7735.275,0
TNXP.US,D,20230201,000000,214,250,214,234,18284.475,0
TNXP.US,D,20230202,000000,236,248,226,236,13528.555,0
TNXP.US,D,20230203,000000,234,252,230,246,11406.925,0
TNXP.US,D,20230206,000000,244,246,234,240,5003.74,0
TNXP.US,D,20230207,000000,238,240,230,236,5823.725,0
TNXP.US,D,20230208,000000,230,266,230,246,20247.27,0
TNXP.US,D,20230209,000000,250,254,222,222,11343.225,0
TNXP.US,D,20230210,000000,218,218,200,210,9269.635,0
TNXP.US,D,20230213,000000,202,210,198,210,6817.7,0
TNXP.US,D,20230214,000000,210,210,200,206,3121.755,0
TNXP.US,D,20230215,000000,206,214,204,214,3557.9,0
TNXP.US,D,20230216,000000,212,214,198.8,200,5681.935,0
TNXP.US,D,20230217,000000,200,202,180,182.2,11492.735,0
TNXP.US,D,20230221,000000,179.6,180,162,169.2,9213.515,0
TNXP.US,D,20230222,000000,168,171.98,142.02,144.74,13819.24,0
TNXP.US,D,20230223,000000,148,152.9,136.9,146.22,11884.805,0
TNXP.US,D,20230224,000000,148,148,124.68,127.98,12166.355,0
TNXP.US,D,20230227,000000,127.98,139.8,123.04,138.16,6525.925,0
TNXP.US,D,20230228,000000,141.5,148,132.6,140,5718.86,0
TNXP.US,D,20230301,000000,136.06,147.1,134.62,144.16,4497.345,0
TNXP.US,D,20230302,000000,142,142.07,134,142,2358.665,0
TNXP.US,D,20230303,000000,142,157.98,138,148.98,8113.41,0
TNXP.US,D,20230306,000000,148,155,136,142,17482.77,0
TNXP.US,D,20230307,000000,140,144.3,126,127.3,11388.195,0
TNXP.US,D,20230308,000000,126.7,133.94,124.5,129,3604.91,0
TNXP.US,D,20230309,000000,130,132,127.02,129.42,2591.37,0
TNXP.US,D,20230310,000000,131.16,131.2,122,124.66,4413.985,0
TNXP.US,D,20230313,000000,124,144,123.52,140.96,8938.365,0
TNXP.US,D,20230314,000000,140.88,143.98,129.02,135.56,4495.33,0
TNXP.US,D,20230315,000000,123,128,112,112.42,12469.91,0
TNXP.US,D,20230316,000000,115,120.8,113.6,119.88,4234.18,0
TNXP.US,D,20230317,000000,120,123.4,118.02,120.6,2939.685,0
TNXP.US,D,20230320,000000,124,124,117.1,117.1,2401.725,0
TNXP.US,D,20230321,000000,118,122,117.1,117.1,4394.66,0
TNXP.US,D,20230322,000000,117.28,126,117,124,4226.81,0
TNXP.US,D,20230323,000000,125,126,110,113.72,6626.755,0
TNXP.US,D,20230324,000000,114,117.98,112.2,115.44,1798.675,0
TNXP.US,D,20230327,000000,118.92,120,110.2,112,2094.885,0
TNXP.US,D,20230328,000000,110.46,115.6,110.42,113.98,1953.905,0
TNXP.US,D,20230329,000000,114.8,119,114.2,117.4,2156.61,0
TNXP.US,D,20230330,000000,126,127.9,118,123,5413.71,0
TNXP.US,D,20230331,000000,128,128,116.38,118.22,4082.665,0
TNXP.US,D,20230403,000000,117.26,121.572,114.2,115.48,2156.87,0
TNXP.US,D,20230404,000000,116.86,117.46,112.04,113.02,2610.835,0
TNXP.US,D,20230405,000000,112.94,119,112.44,117.5,2209.765,0
TNXP.US,D,20230406,000000,118,120,116,118,1625.24,0
TNXP.US,D,20230410,000000,114.02,118,112.82,115.18,1865.165,0
TNXP.US,D,20230411,000000,115.16,117.66,113.2,116.04,2036.95,0
TNXP.US,D,20230412,000000,116.28,118,111,111.2,2162.555,0
TNXP.US,D,20230413,000000,110.4,113.98,104.3,106.86,6134.725,0
TNXP.US,D,20230414,000000,110,110,102.06,102.82,5237.6,0
TNXP.US,D,20230417,000000,103.3,106.98,94,102.2,9055.97,0
TNXP.US,D,20230418,000000,100,103.58,99.6003,102.58,3453.165,0
TNXP.US,D,20230419,000000,104,105.48,100.02,102.6,1862.53,0
TNXP.US,D,20230420,000000,100,102.6,96.0202,97.9002,3153.51,0
TNXP.US,D,20230421,000000,99.76,100,95,95.0202,3224.485,0
TNXP.US,D,20230424,000000,97.36,98,94.2,94.2,2095.45,0
TNXP.US,D,20230425,000000,94,95.9798,92,92.0602,1787.685,0
TNXP.US,D,20230426,000000,92.4602,94.0198,84,87.5002,3609.415,0
TNXP.US,D,20230427,000000,90,91.8,88,91.4,2777.98,0
TNXP.US,D,20230428,000000,92.88,105.94,90.12,104,9350.835,0
TNXP.US,D,20230501,000000,104,104.26,96,96,5295.065,0
TNXP.US,D,20230502,000000,96.2,97.6,90.92,95.5802,2646.03,0
TNXP.US,D,20230503,000000,94,99.9802,92,98,2311.255,0
TNXP.US,D,20230504,000000,98,105.98,98,102.98,3541.05,0
TNXP.US,D,20230505,000000,103.32,106,101.05,103,2826.205,0
TNXP.US,D,20230508,000000,104.28,105.98,96.16,101.78,5414.165,0
TNXP.US,D,20230509,000000,101.58,101.58,64.3802,70.3002,34601.925,0
TNXP.US,D,20230510,000000,65.92,71.68,60.16,61.44,25568.5,0
TNXP.US,D,20230511,000000,60.8,61.76,56.2176,57.28,13985.40625,0
TNXP.US,D,20230512,000000,57.28,62.4,56.64,61.76,9026.1875,0
TNXP.US,D,20230515,000000,61.76,64.9504,59.2,61.44,10964.71875,0
TNXP.US,D,20230516,000000,60.16,63.0368,58.2432,61.12,9046,0
TNXP.US,D,20230517,000000,61.12,68.0096,59.2,60.48,18925.90625,0
TNXP.US,D,20230518,000000,60.16,60.464,58.24,59.52,8240.78125,0
TNXP.US,D,20230519,000000,58.56,59.52,57.92,58.88,7482.96875,0
TNXP.US,D,20230522,000000,58.88,60.8,57.6,60.16,10963.15625,0
TNXP.US,D,20230523,000000,60.8,65.6,56.64,56.64,21745.59375,0
TNXP.US,D,20230524,000000,56.64,57.6,55.68,56.96,7952.15625,0
TNXP.US,D,20230525,000000,56,56.592,54.4,54.4,8706.65625,0
TNXP.US,D,20230526,000000,54.4,54.72,52.8,53.44,9171.15625,0
TNXP.US,D,20230530,000000,53.76,56.32,51.84,52.16,12528.71875,0
TNXP.US,D,20230531,000000,52.16,57.92,51.84,57.28,7412.84375,0
TNXP.US,D,20230601,000000,57.28,60.8,56.8416,60.16,7690.1875,0
TNXP.US,D,20230602,000000,62.72,63.68,59.2,60.16,15258.6875,0
TNXP.US,D,20230605,000000,62.08,63.68,60.16,63.36,12889.625,0
TNXP.US,D,20230606,000000,63.36,67.1968,60.48,62.4,16552.875,0
TNXP.US,D,20230607,000000,62.4,63.6736,59.84,61.12,5715.0625,0
TNXP.US,D,20230608,000000,60.16,61.76,59.2,60.48,7177.875,0
TNXP.US,D,20230609,000000,59.2,60.48,57.92,58.56,4424.46875,0
TNXP.US,D,20230612,000000,58.88,58.88,54.72,55.68,5256.5,0
TNXP.US,D,20230613,000000,56.32,57.92,54.4,56.64,4888.1875,0
