<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20140513,000000,136861,137138,133688,135413,0.46117251146663,0
WHLR.US,D,20140514,000000,133978,136325,133978,136276,0.26043975826272,0
WHLR.US,D,20140515,000000,135288,136544,134551,135413,0.28095259435656,0
WHLR.US,D,20140516,000000,135413,137690,135413,136227,0.23003680476652,0
WHLR.US,D,20140519,000000,137374,137374,135992,136396,0.42582449926922,0
WHLR.US,D,20140520,000000,136861,138002,135413,135413,0.46959742629087,0
WHLR.US,D,20140521,000000,133403,134840,126219,126798,1.6410268875064,0
WHLR.US,D,20140522,000000,126798,131105,126798,129374,0.31831526009889,0
WHLR.US,D,20140523,000000,130226,136778,129374,132252,0.24890128795995,0
WHLR.US,D,20140527,000000,137712,137712,132252,133688,0.55897478355685,0
WHLR.US,D,20140528,000000,140497,140497,133284,134988,0.46666702113462,0
WHLR.US,D,20140529,000000,132973,136162,132093,133246,0.52362677135945,0
WHLR.US,D,20140530,000000,133246,133835,133246,133529,0.13681329073295,0
WHLR.US,D,20140602,000000,133246,135282,131815,133246,0.44835198890798,0
WHLR.US,D,20140603,000000,132460,136013,132460,133246,0.35329697165175,0
WHLR.US,D,20140604,000000,133246,134267,133246,133246,0.074542181162395,0
WHLR.US,D,20140605,000000,135861,137570,134709,134709,0.056776599902565,0
WHLR.US,D,20140606,000000,134988,138766,133529,137597,0.45329704760917,0
WHLR.US,D,20140609,000000,137597,140497,134409,134709,1.1276565341938,0
WHLR.US,D,20140610,000000,134709,136451,130357,131815,0.90109958555035,0
WHLR.US,D,20140611,000000,136162,136724,131815,132388,0.17820526356514,0
WHLR.US,D,20140612,000000,134409,134409,132394,133529,0.24084267378023,0
WHLR.US,D,20140613,000000,130931,134709,128916,131815,0.66556827111585,0
WHLR.US,D,20140616,000000,130357,134125,130073,133835,0.28644710402454,0
WHLR.US,D,20140617,000000,134048,134048,130073,131815,0.16630049261783,0
WHLR.US,D,20140618,000000,130357,137308,130073,137308,0.67051332981705,0
WHLR.US,D,20140619,000000,138946,138946,130357,132973,0.47619083789247,0
WHLR.US,D,20140620,000000,130931,136162,130931,133835,0.17326020486395,0
WHLR.US,D,20140623,000000,134348,140497,134348,135282,0.26208811116312,0
WHLR.US,D,20140624,000000,138766,138766,131815,132973,0.8109896269953,0
WHLR.US,D,20140625,000000,137013,139044,135861,138766,0.91959776809925,0
WHLR.US,D,20140626,000000,139486,140365,138034,139781,0.39084278771635,0
WHLR.US,D,20140627,000000,140660,140660,137440,139781,0.18644702806712,0
WHLR.US,D,20140630,000000,138029,140076,138029,138907,0.35531162519669,0
WHLR.US,D,20140701,000000,140076,140371,137734,138323,0.59652059962145,0
WHLR.US,D,20140702,000000,138619,139486,137734,138029,0.6304034092407,0
WHLR.US,D,20140703,000000,139486,140076,137734,138323,0.17417595647528,0
WHLR.US,D,20140707,000000,140076,140076,134229,134392,0.42509189798016,0
WHLR.US,D,20140708,000000,137155,137155,134234,135097,0.22417599445399,0
WHLR.US,D,20140709,000000,134529,135965,134229,134529,0.40769261736486,0
WHLR.US,D,20140710,000000,135986,136282,133939,133939,0.21996353704186,0
WHLR.US,D,20140711,000000,136653,136855,135107,136576,0.15164846683652,0
WHLR.US,D,20140714,000000,136576,138323,135697,138323,0.8496343449935,0
WHLR.US,D,20140715,000000,139781,139781,135697,135965,0.44395638117359,0
WHLR.US,D,20140716,000000,135697,139197,134529,135697,0.8012826599152,0
WHLR.US,D,20140717,000000,135697,138029,134229,134229,1.3635541492729,0
WHLR.US,D,20140718,000000,135697,136576,134229,135697,0.88260140300145,0
WHLR.US,D,20140721,000000,135697,138029,134529,136576,0.8261911037434,0
WHLR.US,D,20140722,000000,135697,137440,134229,134927,1.967400761785,0
WHLR.US,D,20140723,000000,135664,135697,134229,135512,0.78681378445615,0
WHLR.US,D,20140724,000000,135697,138619,133071,135697,2.9765590374724,0
WHLR.US,D,20140725,000000,136871,138619,136030,138323,0.87271128559905,0
WHLR.US,D,20140728,000000,140660,142124,137734,142124,1.7067778532,0
WHLR.US,D,20140729,000000,138738,142544,137559,139902,0.8838834552573,0
WHLR.US,D,20140730,000000,140792,143140,139088,141971,1.3032976932472,0
WHLR.US,D,20140731,000000,142544,142544,136958,138443,0.4776560404706,0
WHLR.US,D,20140801,000000,138143,141616,136958,136958,0.36886474904439,0
WHLR.US,D,20140804,000000,138143,141971,135806,141659,0.9197809184215,0
WHLR.US,D,20140805,000000,141086,144029,138449,144029,1.0738103394475,0
WHLR.US,D,20140806,000000,141971,142544,138738,141665,0.93150253904655,0
WHLR.US,D,20140807,000000,144029,144029,135806,140196,0.64065982728765,0
WHLR.US,D,20140808,000000,140196,146323,133453,139028,1.4380963304353,0
WHLR.US,D,20140811,000000,144319,151668,141086,145209,1.0181326414786,0
WHLR.US,D,20140812,000000,144608,147851,142249,147562,1.1124550574457,0
WHLR.US,D,20140813,000000,144029,149909,136664,143440,0.63736312148685,0
WHLR.US,D,20140814,000000,142544,147256,139902,144319,0.73315074003215,0
WHLR.US,D,20140815,000000,147256,147256,140792,143440,0.37710651354637,0
WHLR.US,D,20140818,000000,141971,145776,140196,145487,0.36575119356586,0
WHLR.US,D,20140819,000000,147256,151378,142844,146672,1.5913931501722,0
WHLR.US,D,20140820,000000,147256,151378,140497,143440,1.7344335518622,0
WHLR.US,D,20140821,000000,144903,151378,141971,148430,2.8117237474328,0
WHLR.US,D,20140822,000000,149025,149603,146672,146956,1.4910267735702,0
WHLR.US,D,20140825,000000,149603,150483,145487,149325,1.9923092056131,0
WHLR.US,D,20140826,000000,149325,149325,146563,149025,1.175275617983,0
WHLR.US,D,20140827,000000,149173,150068,145630,147398,0.96098974093145,0
WHLR.US,D,20140828,000000,147103,150647,147103,150647,0.16959719841863,0
WHLR.US,D,20140829,000000,150068,150952,147103,150952,0.9943230995839,0
WHLR.US,D,20140902,000000,150952,151531,146508,149762,0.9465208654724,0
WHLR.US,D,20140903,000000,151237,151237,147982,150068,0.8256416527766,0
WHLR.US,D,20140904,000000,147398,150068,146819,148867,0.39835195092927,0
WHLR.US,D,20140905,000000,149762,150068,147682,147988,0.25714305246193,0
WHLR.US,D,20140908,000000,147682,147988,147682,147682,0.38974388578275,0
WHLR.US,D,20140909,000000,147988,147988,146508,146819,0.17344335518622,0
WHLR.US,D,20140910,000000,147398,149047,142064,147682,0.52728977780475,0
WHLR.US,D,20140911,000000,146819,146819,142064,145602,0.42252779346843,0
WHLR.US,D,20140912,000000,142064,143543,139399,139399,0.87197868431,0
WHLR.US,D,20140915,000000,140573,141469,132296,132296,3.1128228772385,0
WHLR.US,D,20140916,000000,132596,138803,132596,134671,0.6800371465749,0
WHLR.US,D,20140917,000000,137035,140300,136156,138503,0.5538465745334,0
WHLR.US,D,20140918,000000,139104,142358,134954,140005,0.46355346565609,0
WHLR.US,D,20140919,000000,140896,141769,134387,140573,0.75421302709275,0
WHLR.US,D,20140922,000000,140573,142064,132880,133775,2.7935918655284,0
WHLR.US,D,20140923,000000,132880,137624,132880,136156,0.34908451423963,0
WHLR.US,D,20140924,000000,137324,139705,133169,139547,0.6146524815258,0
WHLR.US,D,20140925,000000,141179,141179,135856,137624,0.36703324582173,0
WHLR.US,D,20140926,000000,133600,136893,133600,135386,0.40567796381992,0
WHLR.US,D,20140929,000000,136582,137188,135102,135184,0.31263760010863,0
WHLR.US,D,20140930,000000,135697,136282,132716,135986,0.53113593457235,0
WHLR.US,D,20141001,000000,134195,137182,132716,132995,0.2567767518174,0
WHLR.US,D,20141002,000000,132716,137767,132716,135986,0.39120908836089,0
WHLR.US,D,20141003,000000,137188,137477,136893,137477,0.13186823203176,0
WHLR.US,D,20141006,000000,138367,138662,136402,137767,0.14322355201227,0
WHLR.US,D,20141007,000000,137188,139274,136893,139274,0.16978034874089,0
WHLR.US,D,20141008,000000,135719,138935,134496,134496,0.22985365444424,0
WHLR.US,D,20141009,000000,133862,135244,130619,130619,0.51318720299025,0
WHLR.US,D,20141010,000000,132716,136893,130019,130019,0.75421302709275,0
WHLR.US,D,20141013,000000,130919,134491,130919,132995,0.1642858390729,0
WHLR.US,D,20141014,000000,132105,136893,131826,135102,0.7996343070148,0
WHLR.US,D,20141015,000000,136582,136582,132263,135386,0.30567788786251,0
WHLR.US,D,20141016,000000,135986,136893,135697,135986,0.44139227666186,0
WHLR.US,D,20141017,000000,135986,135986,131826,131826,0.35732627874161,0
WHLR.US,D,20141020,000000,132105,135986,132105,134195,0.41227137542151,0
WHLR.US,D,20141021,000000,134195,134195,132410,133699,0.34395630521617,0
WHLR.US,D,20141022,000000,133895,134195,133600,133600,0.31776580913209,0
WHLR.US,D,20141023,000000,134195,136013,132716,132716,0.3454215077943,0
WHLR.US,D,20141024,000000,135102,136893,134496,136582,0.15695982618224,0
WHLR.US,D,20141027,000000,136893,137188,132716,135986,0.44597103471852,0
WHLR.US,D,20141028,000000,137188,137188,134195,136893,1.0452388891739,0
WHLR.US,D,20141029,000000,134922,137324,131023,132230,0.7529309748369,0
WHLR.US,D,20141030,000000,132814,136440,131324,132230,0.40860836897619,0
WHLR.US,D,20141031,000000,132230,134032,130417,132230,0.54359015648645,0
WHLR.US,D,20141103,000000,131919,134529,128615,130128,1.4309534678669,0
WHLR.US,D,20141104,000000,131919,131919,128922,129806,0.38223472256983,0
WHLR.US,D,20141105,000000,130717,130717,129222,130417,0.15329681973692,0
WHLR.US,D,20141106,000000,131919,131919,129222,130717,0.18296717194407,0
WHLR.US,D,20141107,000000,131018,131078,129943,129943,0.18150196936593,0
WHLR.US,D,20141110,000000,130717,131324,129812,131324,0.45054979277517,0
WHLR.US,D,20141111,000000,131324,131919,130630,131324,0.19157523709058,0
WHLR.US,D,20141112,000000,130128,131919,129511,131619,0.46300401468928,0
WHLR.US,D,20141113,000000,130717,130717,125312,129222,0.7045792897586,0
WHLR.US,D,20141114,000000,129222,132230,129222,129222,0.41098932316565,0
WHLR.US,D,20141117,000000,129806,130712,118700,127126,2.2324192781043,0
WHLR.US,D,20141118,000000,126213,127415,122009,125312,0.76337054320605,0
WHLR.US,D,20141119,000000,125017,127720,124417,127415,0.80384676442695,0
WHLR.US,D,20141120,000000,127720,131324,126808,129511,0.7349822432548,0
WHLR.US,D,20141121,000000,129216,131023,127862,128922,0.7018320349246,0
WHLR.US,D,20141124,000000,129806,131018,128015,128015,0.48296739981631,0
WHLR.US,D,20141125,000000,130292,133010,129380,130898,0.49523847140816,0
WHLR.US,D,20141126,000000,131515,133327,131515,131815,0.56611764612525,0
WHLR.US,D,20141128,000000,133010,133010,127562,131919,0.29230791433706,0
WHLR.US,D,20141201,000000,129986,130292,124231,128468,0.58553158028545,0
WHLR.US,D,20141202,000000,127250,130292,125744,127862,0.6179491873266,0
WHLR.US,D,20141203,000000,126050,128752,126050,128752,0.16043968230531,0
WHLR.US,D,20141204,000000,127606,130150,126650,128162,0.06446891343775,0
WHLR.US,D,20141205,000000,128752,131346,128752,129691,0.08699640307651,0
WHLR.US,D,20141208,000000,127562,128468,125744,128468,0.42948750571455,0
WHLR.US,D,20141209,000000,126344,129986,125137,127250,0.252381144083,0
WHLR.US,D,20141210,000000,127862,127862,125432,125744,0.29175846337027,0
WHLR.US,D,20141211,000000,126950,127245,119678,122413,1.2547628578467,0
WHLR.US,D,20141212,000000,122413,122413,120595,121796,0.56611764612525,0
WHLR.US,D,20141215,000000,122113,123931,119678,119678,0.5652018945139,0
WHLR.US,D,20141216,000000,119678,124231,119678,122473,0.42875490442548,0
WHLR.US,D,20141217,000000,123631,126644,121240,126644,0.58058652158425,0
WHLR.US,D,20141218,000000,127562,127562,123019,124526,0.053663044424035,0
WHLR.US,D,20141219,000000,124231,126650,123931,124526,0.13956054556694,0
WHLR.US,D,20141222,000000,123931,129064,121796,126050,0.80329731346015,0
WHLR.US,D,20141223,000000,124526,126650,124526,125744,0.25989030729592,0
WHLR.US,D,20141224,000000,126344,126344,124837,126344,0.31868156074342,0
WHLR.US,D,20141226,000000,126650,128162,125137,126650,0.7924914444464,0
WHLR.US,D,20141229,000000,128326,128326,124067,125575,0.44652048568531,0
WHLR.US,D,20141230,000000,126131,126131,121610,123139,0.41245452574378,0
WHLR.US,D,20141231,000000,124362,126497,120388,120688,1.3056786474367,0
WHLR.US,D,20150102,000000,120999,126475,120939,123751,0.27783903887803,0
WHLR.US,D,20150105,000000,125274,126497,116719,120092,1.7778401782392,0
WHLR.US,D,20150106,000000,122833,123429,117958,117958,0.9633706951209,0
WHLR.US,D,20150107,000000,119164,120726,116423,118247,0.27838848984483,0
WHLR.US,D,20150108,000000,119164,125575,119164,122216,0.4912091643183,0
WHLR.US,D,20150109,000000,122533,124663,118553,118553,0.35586107616349,0
WHLR.US,D,20150112,000000,118553,118553,113054,118247,1.2018324147116,0
WHLR.US,D,20150113,000000,114589,115812,106328,114272,1.8760087509741,0
WHLR.US,D,20150114,000000,112109,113050,111236,111236,0.09981692563515,0
WHLR.US,D,20150115,000000,110291,113054,110002,111193,0.40622741478673,0
WHLR.US,D,20150116,000000,110002,113054,110002,110002,0.50567803977735,0
WHLR.US,D,20150120,000000,110291,110581,108468,108774,0.706227642659,0
WHLR.US,D,20150121,000000,109697,110002,106639,107551,1.1377298019185,0
WHLR.US,D,20150122,000000,108468,110002,107715,108173,0.9034805397398,0
WHLR.US,D,20150123,000000,108468,108774,106661,107863,0.9254585784118,0
WHLR.US,D,20150126,000000,106956,110920,106956,107551,0.9395611532263,0
WHLR.US,D,20150127,000000,107551,108468,106956,106956,0.8714292333432,0
WHLR.US,D,20150128,000000,107720,111422,107092,108332,1.1899276437644,0
WHLR.US,D,20150129,000000,108332,110499,108032,108954,0.30274748270625,0
WHLR.US,D,20150130,000000,109560,111078,106175,106787,0.54688686228725,0
WHLR.US,D,20150202,000000,108032,108032,101545,107720,0.8985354810386,0
WHLR.US,D,20150203,000000,110499,112350,107288,112350,0.48827875916204,0
WHLR.US,D,20150204,000000,111111,112028,109560,111111,0.27655698662216,0
WHLR.US,D,20150205,000000,110805,111111,109560,110199,0.22600749767666,0
WHLR.US,D,20150206,000000,110805,111422,110199,110499,0.40989042123205,0
WHLR.US,D,20150209,000000,111111,111111,108332,108332,0.54652056164275,0
WHLR.US,D,20150210,000000,108332,109260,104930,106175,0.86080651465175,0
WHLR.US,D,20150211,000000,107092,108332,106175,107720,0.063186861181885,0
WHLR.US,D,20150212,000000,107846,107846,104930,104930,0.56282094032445,0
WHLR.US,D,20150213,000000,104930,105553,104318,105247,0.90604464425155,0
WHLR.US,D,20150217,000000,105247,105553,104930,105247,0.36208818712054,0
WHLR.US,D,20150218,000000,105553,105863,104930,104930,0.48058644562685,0
WHLR.US,D,20150219,000000,105553,105863,104930,105247,0.32454237105594,0
WHLR.US,D,20150220,000000,104930,109560,104930,109260,1.047986144008,0
WHLR.US,D,20150223,000000,109260,114512,109260,111111,1.1509166251217,0
WHLR.US,D,20150224,000000,114202,114812,108212,109260,1.0351656214493,0
WHLR.US,D,20150225,000000,109112,116899,108473,113464,0.8509163972494,0
WHLR.US,D,20150226,000000,109729,113879,108173,108479,0.6646525195045,0
WHLR.US,D,20150227,000000,108791,110041,106290,106618,0.80311416313785,0
WHLR.US,D,20150302,000000,106934,108173,106290,106290,0.5967037499437,0
WHLR.US,D,20150303,000000,107535,107535,105678,106290,0.6190480892602,0
WHLR.US,D,20150304,000000,107234,107535,102866,103494,1.1227114754926,0
WHLR.US,D,20150305,000000,103494,106934,103494,103811,0.7087917471707,0
WHLR.US,D,20150306,000000,106290,106290,98498.4,100688,2.1749100769126,0
WHLR.US,D,20150309,000000,100371,100688,94452.6,95391.6,1.9728952714529,0
WHLR.US,D,20150310,000000,94146.6,97564.2,93502.2,97564.2,0.577656116428,0
WHLR.US,D,20150311,000000,96948,103172,96642,101621,0.39761934964021,0
WHLR.US,D,20150312,000000,104122,104122,100688,101621,0.18589757710033,0
WHLR.US,D,20150313,000000,103494,105984,102556,102866,0.689744113655,0
WHLR.US,D,20150316,000000,102556,104122,95697.6,99753.6,0.52307732039265,0
WHLR.US,D,20150317,000000,98498.4,102250,96642,99753.6,0.6543961014576,0
WHLR.US,D,20150318,000000,97242.6,102866,97242.6,102250,0.33992699812631,0
WHLR.US,D,20150319,000000,101621,101621,79492.2,84482.4,6.865023529509,0
WHLR.US,D,20150320,000000,84787.8,87294,76696.8,81997.8,16.107155091713,0
WHLR.US,D,20150323,000000,80742,80742,72323.4,72940.2,4.0324206453378,0
WHLR.US,D,20150324,000000,72940.2,79175.4,72628.2,74496,2.0305876229668,0
WHLR.US,D,20150325,000000,73885.2,77925,70756.2,72940.2,3.7500028484031,0
WHLR.US,D,20150326,000000,73240.2,76057.8,71389.2,71389.2,1.5739938695569,0
WHLR.US,D,20150327,000000,75385.8,75385.8,71307.6,75080.4,0.58498212931865,0
WHLR.US,D,20150330,000000,76336.8,76336.8,71307.6,72879.6,1.4071439259723,0
WHLR.US,D,20150331,000000,74130.6,74769,71307.6,71941.2,0.36941420001119,0
WHLR.US,D,20150401,000000,72568.8,73519.2,69112.8,70346.4,0.7355316942216,0
WHLR.US,D,20150402,000000,73519.2,73519.2,67545.6,67545.6,1.3179497190285,0
WHLR.US,D,20150406,000000,68173.2,71941.2,68173.2,70346.4,0.6173997363598,0
WHLR.US,D,20150407,000000,69112.8,72568.8,69112.8,69735,1.5331513476915,0
WHLR.US,D,20150408,000000,69735,71941.2,69112.8,70051.8,0.87893839655615,0
WHLR.US,D,20150409,000000,71012.4,71618.4,67545.6,70832.4,0.81410318247385,0
WHLR.US,D,20150410,000000,74769,75080.4,72879.6,74447.4,1.7542137866669,0
WHLR.US,D,20150413,000000,74769,75385.8,72568.8,73519.2,0.60183195896715,0
WHLR.US,D,20150414,000000,73830.6,74769,72247.2,72568.8,0.799084856048,0
WHLR.US,D,20150415,000000,73519.2,75385.8,72879.6,75080.4,0.58223487448465,0
WHLR.US,D,20150416,000000,75702.6,76964.4,74452.2,76014,1.1102572535785,0
WHLR.US,D,20150417,000000,75385.8,76652.4,74130.6,76014,0.30256433238398,0
WHLR.US,D,20150420,000000,75385.8,76964.4,75080.4,75702.6,1.5849828888929,0
WHLR.US,D,20150421,000000,76014,76652.4,75080.4,75080.4,1.1153854626019,0
WHLR.US,D,20150422,000000,76014,76014,73830.6,74769,0.22912105315518,0
WHLR.US,D,20150423,000000,76652.4,76652.4,71941.2,73519.2,0.24835183699315,0
WHLR.US,D,20150424,000000,73519.2,73519.2,72247.2,73519.2,0.20036645255936,0
WHLR.US,D,20150427,000000,74769,75080.4,73835.4,75080.4,0.1648352900397,0
WHLR.US,D,20150428,000000,72781.8,75626.4,72781.8,74365.2,0.30348008399531,0
WHLR.US,D,20150429,000000,74365.2,76270.8,73109.4,74676,0.3285716781458,0
WHLR.US,D,20150430,000000,75304.2,75304.2,71198.4,74365.2,0.75531192902635,0
WHLR.US,D,20150501,000000,72465,74676,72148.2,73109.4,0.5086084449336,0
WHLR.US,D,20150504,000000,72465,75626.4,72465,74987.4,0.22106243897546,0
WHLR.US,D,20150505,000000,75626.4,75626.4,72781.8,74043.6,0.16098913327211,0
WHLR.US,D,20150506,000000,74043.6,74987.4,71864.4,74043.6,0.38260102321437,0
WHLR.US,D,20150507,000000,74987.4,74987.4,71853.6,74043.6,0.55732643065645,0
WHLR.US,D,20150508,000000,73109.4,74365.2,72781.8,74365.2,0.10128212821328,0
WHLR.US,D,20150511,000000,72781.8,74365.2,71515.2,71836.8,1.2483525965673,0
WHLR.US,D,20150512,000000,72148.2,72781.8,71836.8,72148.2,0.35384642261855,0
WHLR.US,D,20150513,000000,71515.2,72781.8,71198.4,72465,0.20238110610429,0
