<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GORO.US,D,20111115,000000,17.1109,17.3527,16.8002,17.215,283363.85111341,0
GORO.US,D,20111116,000000,17.2407,17.8306,16.7136,16.7697,335115.61196725,0
GORO.US,D,20111117,000000,16.6605,16.755,16.1267,16.3273,270917.92030021,0
GORO.US,D,20111118,000000,16.345,16.6468,15.9497,16.0401,359300.60737521,0
GORO.US,D,20111121,000000,15.8228,15.9074,14.4405,15.1739,606125.06890006,0
GORO.US,D,20111122,000000,15.4188,15.7521,15.0687,15.0687,279776.63218899,0
GORO.US,D,20111123,000000,14.8366,15.1503,14.4316,14.4405,278744.30238794,0
GORO.US,D,20111125,000000,14.58,15.4021,14.4276,14.5723,164413.01411679,0
GORO.US,D,20111128,000000,14.932,15.582,14.8898,15.3292,443571.26549885,0
GORO.US,D,20111129,000000,15.3882,15.5268,14.932,15.1081,292031.35314742,0
GORO.US,D,20111130,000000,15.5211,16.1542,15.5211,16.1542,534116.25125072,0
GORO.US,D,20111201,000000,16.395,16.9732,16.2722,16.6547,427319.44491666,0
GORO.US,D,20111202,000000,16.4325,17.0558,16.0775,16.2123,353433.10922522,0
GORO.US,D,20111205,000000,16.395,16.4846,15.7835,15.9084,317228.33688252,0
GORO.US,D,20111206,000000,15.7304,16.3116,15.3902,16.223,375699.90364326,0
GORO.US,D,20111207,000000,16.2348,16.3144,15.6577,15.8858,295450.75491207,0
GORO.US,D,20111208,000000,15.7245,16.1207,15.5495,15.6715,430305.57328698,0
GORO.US,D,20111209,000000,15.581,16.7952,15.581,16.75,656616.67544504,0
GORO.US,D,20111212,000000,16.3695,17.2781,16.0401,17.1285,409392.5039578,0
GORO.US,D,20111213,000000,17.2781,17.46,16.571,17.1826,505172.36802099,0
GORO.US,D,20111214,000000,16.6714,17.3487,16.1277,17.341,769737.64601841,0
GORO.US,D,20111215,000000,17.1826,18.095,17.1826,17.749,353589.73857434,0
GORO.US,D,20111216,000000,18.0606,18.3123,17.4707,17.4707,509130.81884431,0
GORO.US,D,20111219,000000,17.8041,17.8748,17.0234,17.0971,268104.69445815,0
GORO.US,D,20111220,000000,17.3664,17.9593,17.1826,17.9593,439859.96358356,0
GORO.US,D,20111221,000000,17.9171,18.1039,17.5356,17.8748,198342.59260242,0
GORO.US,D,20111222,000000,17.871,17.9731,17.4225,17.5395,151028.32428254,0
GORO.US,D,20111223,000000,17.3694,17.6221,17.2878,17.5041,80248.131657495,0
GORO.US,D,20111227,000000,17.3183,17.9563,17.0431,17.871,147436.01998964,0
GORO.US,D,20111228,000000,17.871,18.0341,16.7815,16.8454,157613.87646163,0
GORO.US,D,20111229,000000,16.7648,17.1089,16.4383,16.9998,201447.71859511,0
GORO.US,D,20111230,000000,17.0637,17.3831,16.9368,17.0715,157677.95210445,0
GORO.US,D,20120103,000000,17.6614,18.3693,17.3989,18.2326,232014.85144304,0
GORO.US,D,20120104,000000,18.1098,19.0694,17.9899,18.8914,272163.83557734,0
GORO.US,D,20120105,000000,18.6565,19.6869,18.4392,19.6692,197816.76550179,0
GORO.US,D,20120106,000000,19.7213,19.911,19.0007,19.5,159245.26266939,0
GORO.US,D,20120109,000000,19.5492,19.7675,19.1274,19.4037,134895.50132274,0
GORO.US,D,20120110,000000,19.7901,19.9839,19.735,19.9513,247047.20066419,0
GORO.US,D,20120111,000000,20.0044,20.1421,19.6574,19.9809,151059.8535671,0
GORO.US,D,20120112,000000,20.0842,20.1176,19.6662,19.9572,154677.5847024,0
GORO.US,D,20120113,000000,19.6436,20.0074,19.3378,19.5257,154137.51857002,0
GORO.US,D,20120117,000000,20.0939,20.0939,18.7814,19.0114,229789.49419704,0
GORO.US,D,20120118,000000,19.0007,19.6869,18.7115,19.678,185947.51547398,0
GORO.US,D,20120119,000000,19.6436,19.6436,18.7715,18.9318,171825.44721042,0
GORO.US,D,20120120,000000,18.976,19.7478,18.976,19.6318,177281.03051367,0
GORO.US,D,20120123,000000,19.8068,19.9513,19.4459,19.6053,113695.61721139,0
GORO.US,D,20120124,000000,19.6053,19.7213,19.3319,19.7213,134057.43259755,0
GORO.US,D,20120125,000000,19.6279,20.6946,19.3634,20.6554,258807.62380655,0
GORO.US,D,20120126,000000,20.9179,21.2944,20.7547,21.022,262368.39881489,0
GORO.US,D,20120127,000000,20.9336,21.2777,20.7773,21.145,163217.95252444,0
GORO.US,D,20120130,000000,20.2965,21.6592,20.2965,21.4134,217642.58305035,0
GORO.US,D,20120131,000000,21.6553,21.8774,20.9503,21.2001,169790.2827455,0
GORO.US,D,20120201,000000,21.3319,21.7389,21.0929,21.6828,175991.38106764,0
GORO.US,D,20120202,000000,21.7329,22.0731,21.6435,21.8716,185011.80767402,0
GORO.US,D,20120203,000000,22.1655,22.3386,21.8215,22.1105,223529.40560055,0
GORO.US,D,20120206,000000,22.021,22.1036,21.7723,21.8372,97734.679706154,0
GORO.US,D,20120207,000000,21.7624,22.0614,21.3366,21.6641,156619.17838732,0
GORO.US,D,20120208,000000,21.6494,21.8991,21.3366,21.4252,108290.88759291,0
GORO.US,D,20120209,000000,21.5785,21.7132,21.0477,21.14,85231.792765994,0
GORO.US,D,20120210,000000,20.8451,21.0781,20.3741,20.9503,192073.35034266,0
GORO.US,D,20120213,000000,21.1745,21.3721,21.0781,21.1667,76311.039381779,0
GORO.US,D,20120214,000000,21.136,21.1577,19.7636,19.9012,293854.96628365,0
GORO.US,D,20120215,000000,20.0842,20.4351,19.8835,20.0192,167609.6767421,0
GORO.US,D,20120216,000000,19.9809,20.8991,19.7725,20.8393,124439.98373185,0
GORO.US,D,20120217,000000,20.9749,20.9749,20.1735,20.5638,118035.47067057,0
GORO.US,D,20120221,000000,20.677,21.2149,20.677,20.7694,193559.29501195,0
GORO.US,D,20120222,000000,20.6564,21.3199,20.6484,21.1056,123219.49529711,0
GORO.US,D,20120223,000000,21.2149,21.5559,21.0526,21.4872,141689.55360943,0
GORO.US,D,20120224,000000,21.4999,21.4999,20.9827,20.9827,96999.335424227,0
GORO.US,D,20120227,000000,20.8991,21.0113,20.6327,20.8225,84450.680167764,0
GORO.US,D,20120228,000000,20.9169,20.9798,20.6454,20.851,138841.74726171,0
GORO.US,D,20120229,000000,20.9552,20.9552,19.7233,19.7233,232052.48316978,0
GORO.US,D,20120301,000000,19.8776,20.9277,19.4903,20.5708,255717.75391929,0
GORO.US,D,20120302,000000,20.6052,21.4566,20.0792,20.0959,348473.85788542,0
GORO.US,D,20120305,000000,19.9906,20.0468,19.2484,19.6093,151742.31001685,0
GORO.US,D,20120306,000000,19.1796,19.4833,18.7971,18.8846,159566.6579572,0
GORO.US,D,20120307,000000,19.7006,19.7006,19.0114,19.2877,108010.17525292,0
GORO.US,D,20120308,000000,19.4913,19.676,19.0281,19.1963,191299.3572603,0
GORO.US,D,20120309,000000,18.5926,19.4666,18.5926,19.271,183124.11889497,0
GORO.US,D,20120312,000000,19.1884,19.3673,18.7901,18.8285,190792.85455988,0
GORO.US,D,20120313,000000,19.0114,19.2641,18.9583,19.1392,167649.34261623,0
GORO.US,D,20120314,000000,19.0281,19.2484,18.4322,18.6171,170862.27842067,0
GORO.US,D,20120315,000000,18.6004,19.2317,18.5512,19.156,138651.55448063,0
GORO.US,D,20120316,000000,19.156,19.4903,18.8777,19.1963,215615.55517499,0
GORO.US,D,20120319,000000,19.0635,19.9169,18.9829,19.5532,189549.99050384,0
GORO.US,D,20120320,000000,19.4411,19.5532,19.1137,19.271,200934.09637883,0
GORO.US,D,20120321,000000,19.3987,19.8855,19.271,19.4077,133000.69302781,0
GORO.US,D,20120322,000000,19.2966,19.3191,18.6338,18.8118,109492.05162743,0
GORO.US,D,20120323,000000,18.86,19.5619,18.4776,19.504,142958.86158154,0
GORO.US,D,20120326,000000,19.6495,20.5217,19.6013,20.3044,216545.16053278,0
GORO.US,D,20120327,000000,20.4381,21.0397,20.1677,20.204,272308.26004211,0
GORO.US,D,20120328,000000,20.2876,20.2876,19.6093,19.8305,114356.71511355,0
GORO.US,D,20120329,000000,19.7419,19.8373,19.5619,19.7193,94626.502492363,0
GORO.US,D,20120330,000000,19.8166,19.9209,19.4833,19.6525,136312.28498073,0
GORO.US,D,20120402,000000,19.6937,20.5895,19.504,20.5581,203793.0905372,0
GORO.US,D,20120403,000000,20.4311,20.5738,19.8039,19.9405,135073.48921947,0
GORO.US,D,20120404,000000,19.5846,19.7636,18.9997,19.2444,243113.15960956,0
GORO.US,D,20120405,000000,20.4085,21.0702,20.1598,20.795,527718.85770532,0
GORO.US,D,20120409,000000,21.5136,21.5136,20.5816,20.5895,270853.84465739,0
GORO.US,D,20120410,000000,20.7763,20.9867,20.0702,20.6504,302738.08794113,0
GORO.US,D,20120411,000000,20.7596,20.8117,20.0468,20.2286,223190.72005991,0
GORO.US,D,20120412,000000,20.2473,21.0604,20.2473,20.6387,282746.48738018,0
GORO.US,D,20120413,000000,20.501,20.85,20.1696,20.3309,188867.53405409,0
GORO.US,D,20120416,000000,20.4017,20.794,20.0959,20.3535,226043.6117761,0
GORO.US,D,20120417,000000,20.4921,21.318,20.3535,21.2336,288973.01254472,0
GORO.US,D,20120418,000000,21.3328,21.4566,20.8637,20.9867,249269.50668911,0
GORO.US,D,20120419,000000,21.1096,21.8569,21.083,21.6533,241051.55122855,0
GORO.US,D,20120420,000000,21.7299,22.3161,21.7045,21.9601,301965.11193247,0
GORO.US,D,20120423,000000,22.8302,22.8302,21.316,21.6002,300980.58459511,0
GORO.US,D,20120424,000000,21.7102,22.0771,21.2149,21.6848,421218.01981669,0
GORO.US,D,20120425,000000,21.7821,22.2343,21.6691,22.1223,459991.92031451,0
GORO.US,D,20120426,000000,22.3937,22.3937,21.9827,22.3021,342879.95255955,0
GORO.US,D,20120427,000000,22.5608,22.9766,21.8115,21.9463,659245.81094819,0
GORO.US,D,20120430,000000,22.1675,22.1823,21.6798,21.962,258903.22873394,0
GORO.US,D,20120501,000000,22.0633,22.4615,21.6306,21.672,350690.06146815,0
GORO.US,D,20120502,000000,21.6306,21.7045,20.8038,21.137,356100.89352882,0
GORO.US,D,20120503,000000,21.1116,21.1852,19.9681,20.0468,507764.88887111,0
GORO.US,D,20120504,000000,20.0468,20.4488,19.7793,20.0468,356439.57906945,0
GORO.US,D,20120507,000000,20.7261,21.2246,20.0525,20.4921,506925.80307223,0
GORO.US,D,20120508,000000,20.1686,20.4311,19.6397,20.1598,392468.39766282,0
GORO.US,D,20120509,000000,19.9238,20.3466,19.5679,19.9986,354005.72171585,0
GORO.US,D,20120510,000000,20.4214,20.8814,20.2945,20.6908,294107.20056017,0
GORO.US,D,20120511,000000,20.8225,20.967,20.205,20.3535,261379.80318276,0
GORO.US,D,20120514,000000,20.1835,20.501,19.6397,19.6397,504518.38963472,0
GORO.US,D,20120515,000000,19.6093,19.8127,17.3931,17.7559,863113.14786517,0
GORO.US,D,20120516,000000,17.7136,18.3625,17.0735,17.4068,520826.14927015,0
GORO.US,D,20120517,000000,17.6173,19.0684,17.4983,18.8807,510005.50222254,0
GORO.US,D,20120518,000000,19.3329,20.1204,19.2277,19.3083,560347.59893426,0
GORO.US,D,20120521,000000,19.3329,20.2464,19.3329,20.2286,488504.5642973,0
GORO.US,D,20120522,000000,20.2718,20.5826,19.5679,19.7557,248492.46238565,0
GORO.US,D,20120523,000000,19.8943,20.2542,18.8894,20.1686,355577.10057558,0
GORO.US,D,20120524,000000,20.5246,20.6434,20.0221,20.4921,348627.43601346,0
GORO.US,D,20120525,000000,20.7075,21.2728,20.6307,21.2336,264083.18506569,0
GORO.US,D,20120529,000000,21.4645,21.5156,20.9582,21.4321,191854.6794981,0
GORO.US,D,20120530,000000,21.1193,21.5078,20.7075,20.9582,360109.18096322,0
GORO.US,D,20120531,000000,20.9051,21.5166,19.9642,21.5166,426583.08356104,0
GORO.US,D,20120601,000000,20.8814,21.4999,20.6504,20.9237,363390.26070527,0
GORO.US,D,20120604,000000,20.8647,20.907,20.1283,20.7163,394217.76441927,0
GORO.US,D,20120605,000000,20.6267,21.1902,20.4252,21.1902,266201.74957365,0
GORO.US,D,20120606,000000,21.5156,21.6032,20.9394,21.4576,229825.09177639,0
GORO.US,D,20120607,000000,21.6209,21.6888,20.8176,21.0339,186195.68145572,0
GORO.US,D,20120608,000000,20.8717,21.9709,20.499,21.6798,249750.58254713,0
GORO.US,D,20120611,000000,21.8038,21.8125,21.2885,21.3092,182136.54033653,0
GORO.US,D,20120612,000000,21.1538,21.7713,20.9237,21.7299,323332.81320358,0
GORO.US,D,20120613,000000,21.8038,21.9709,21.3259,21.962,506169.10024269,0
GORO.US,D,20120614,000000,22.0387,22.6198,21.5785,22.082,363125.8215444,0
GORO.US,D,20120615,000000,22.2157,22.2157,21.316,21.9885,333704.93075143,0
GORO.US,D,20120618,000000,21.8932,22.547,21.7299,22.5057,175055.67326767,0
GORO.US,D,20120619,000000,22.49,22.7732,22.379,22.7181,251122.61496251,0
GORO.US,D,20120620,000000,22.4733,22.7732,22.2148,22.5057,161632.33463299,0
GORO.US,D,20120621,000000,22.2235,22.2817,20.8205,21.2718,340703.41485094,0
GORO.US,D,20120622,000000,21.3573,21.7457,20.9847,21.7457,451091.50840421,0
GORO.US,D,20120625,000000,21.4409,21.5235,21.0034,21.2001,181589.35468829,0
GORO.US,D,20120626,000000,21.1755,21.4153,20.8637,21.137,172683.85740951,0
GORO.US,D,20120627,000000,21.2797,21.6494,20.849,20.9788,165204.29745198,0
GORO.US,D,20120628,000000,20.7811,21.0181,19.8943,20.4518,241016.9707229,0
GORO.US,D,20120629,000000,21.5609,21.5952,20.7664,21.1538,201252.44044556,0
GORO.US,D,20120702,000000,21.5156,21.5609,20.9297,21.5609,226894.90245934,0
GORO.US,D,20120703,000000,21.8322,21.9365,21.4527,21.9365,178200.46513451,0
GORO.US,D,20120705,000000,21.8402,21.8569,21.3446,21.79,131755.79482438,0
GORO.US,D,20120706,000000,21.1834,21.3573,21.0014,21.1086,128638.46394733,0
GORO.US,D,20120709,000000,21.0919,21.5776,20.9641,21.5698,156229.6391619,0
GORO.US,D,20120710,000000,21.7212,21.8195,20.847,20.8795,163166.08176597,0
GORO.US,D,20120711,000000,20.8795,21.2787,20.3397,20.5521,162234.44226079,0
GORO.US,D,20120712,000000,20.2994,20.5776,19.9916,20.5197,209277.15190394,0
GORO.US,D,20120713,000000,20.6809,20.9227,20.6267,20.7654,119275.28350552,0
GORO.US,D,20120716,000000,20.7901,21.0821,20.6003,20.7557,116968.56036387,0
GORO.US,D,20120717,000000,20.9031,20.9847,20.5698,20.7734,119061.69802944,0
GORO.US,D,20120718,000000,20.619,20.9031,20.6092,20.7811,102240.31617771,0
GORO.US,D,20120719,000000,20.8884,20.9218,20.5127,20.5698,150378.41419104,0
GORO.US,D,20120720,000000,18.5926,18.5926,14.1799,14.2714,4721600.8830144,0
GORO.US,D,20120723,000000,14.705,14.76,13.4868,13.9557,1727181.3279305,0
GORO.US,D,20120724,000000,14.2015,14.233,13.8672,13.9636,849658.27994591,0
GORO.US,D,20120725,000000,14.2586,14.588,14.1504,14.2969,550395.53282269,0
GORO.US,D,20120726,000000,14.588,14.6224,14.355,14.6224,530500.55426282,0
GORO.US,D,20120727,000000,14.7747,14.7747,14.5623,14.7197,492503.69806845,0
GORO.US,D,20120730,000000,14.76,15.115,14.7305,14.9359,478202.62483444,0
GORO.US,D,20120731,000000,15.0482,15.2673,14.5309,14.6224,449733.71502056,0
GORO.US,D,20120801,000000,14.6676,15.1307,14.351,14.6371,380849.34776414,0
GORO.US,D,20120802,000000,14.64,14.9359,14.4994,14.6706,335495.9975294,0
GORO.US,D,20120803,000000,14.7109,14.9743,14.7109,14.7747,276396.89629847,0
GORO.US,D,20120806,000000,14.695,15.1956,14.695,15.1483,409131.11601803,0
GORO.US,D,20120807,000000,15.1729,15.579,15.0579,15.3902,473582.05903527,0
GORO.US,D,20120808,000000,15.4217,15.4394,15.0649,15.1405,284201.91983859,0
GORO.US,D,20120809,000000,15.1405,15.1405,14.7747,14.874,307449.17329921,0
GORO.US,D,20120810,000000,14.7276,15.0472,14.6459,14.9252,405588.64833621,0
GORO.US,D,20120813,000000,14.9576,15.0569,14.3578,14.5142,273796.23885879,0
GORO.US,D,20120814,000000,14.351,14.6459,14.237,14.4306,213011.84651423,0
GORO.US,D,20120815,000000,14.3578,14.7197,14.3578,14.6676,241347.51967398,0
GORO.US,D,20120816,000000,14.695,14.8819,14.5938,14.8269,335906.89530243,0
GORO.US,D,20120817,000000,14.8583,14.8583,14.5693,14.7659,298409.42229261,0
GORO.US,D,20120820,000000,14.6676,14.8023,14.5368,14.7197,370840.32552563,0
GORO.US,D,20120821,000000,14.7747,15.1228,14.5693,14.585,550453.50602334,0
GORO.US,D,20120822,000000,14.5368,14.9252,14.4897,14.874,437611.21364256,0
GORO.US,D,20120823,000000,15.0392,15.0569,14.7354,14.8505,467532.50469377,0
GORO.US,D,20120824,000000,14.8652,15.1307,14.8652,15.114,246407.46130966,0
GORO.US,D,20120827,000000,15.1405,15.3647,15.0569,15.2024,282669.18977932,0
GORO.US,D,20120828,000000,15.2201,15.3391,15.0649,15.0649,208561.13202223,0
GORO.US,D,20120829,000000,15.1228,15.2201,14.9516,15.1809,207000.94097315,0
GORO.US,D,20120830,000000,15.114,15.1956,14.8908,14.8986,136484.17043528,0
GORO.US,D,20120831,000000,15.1809,15.5485,14.8908,15.5161,261447.94712037,0
GORO.US,D,20120904,000000,15.6734,16.8858,15.4994,16.7765,683626.08450571,0
GORO.US,D,20120905,000000,16.7608,16.8858,16.0785,16.2367,608512.14086366,0
GORO.US,D,20120906,000000,16.454,16.8209,16.3577,16.6675,258095.67221962,0
GORO.US,D,20120907,000000,16.7471,17.7774,16.7471,17.4983,573332.57880614,0
GORO.US,D,20120910,000000,17.568,17.568,16.634,16.7942,507879.81819871,0
GORO.US,D,20120911,000000,17.0351,17.2357,16.1965,16.342,390193.20380573,0
GORO.US,D,20120912,000000,16.5907,16.5907,16.0853,16.4846,301144.33346011,0
GORO.US,D,20120913,000000,16.454,17.3597,16.22,17.103,521176.02262144,0
GORO.US,D,20120914,000000,17.9239,18.0085,17.3921,17.8984,612703.50156328,0
GORO.US,D,20120917,000000,18.1472,18.1472,17.5857,17.8895,362994.61903767,0
GORO.US,D,20120918,000000,17.8895,18.3055,17.8895,18.2326,312271.11969011,0
GORO.US,D,20120919,000000,18.4609,18.4677,18.1639,18.2249,264317.11201568,0
GORO.US,D,20120920,000000,18.2179,18.2179,17.6517,18.0567,215234.15253914,0
GORO.US,D,20120921,000000,18.4265,19.4273,17.8001,19.4273,1038441.3968832,0
GORO.US,D,20120924,000000,18.509,18.7567,17.7243,18.0242,662666.22978653,0
GORO.US,D,20120925,000000,18.0656,18.4352,17.5857,17.6584,348508.43839107,0
GORO.US,D,20120926,000000,17.3764,17.625,16.5907,17.3517,439408.38286271,0
GORO.US,D,20120927,000000,17.633,18.0292,17.3831,18.0292,254768.82416128,0
GORO.US,D,20120928,000000,17.8895,18.0567,17.3989,17.6005,194614.00043429,0
GORO.US,D,20121001,000000,17.5926,18.039,17.2446,17.3989,345467.38804119,0
GORO.US,D,20121002,000000,17.3989,17.3989,16.8209,17.1817,210990.92108104,0
GORO.US,D,20121003,000000,17.0263,17.2092,16.8523,16.9192,310642.78470343,0
GORO.US,D,20121004,000000,17.2269,17.2357,16.8257,17.103,242219.15183112,0
GORO.US,D,20121005,000000,17.1187,17.3694,16.5986,16.8868,229240.27440141,0
GORO.US,D,20121008,000000,16.7293,16.8336,16.632,16.7618,131784.27288786,0
GORO.US,D,20121009,000000,16.7373,16.8424,16.2348,16.4363,319586.93078264,0
GORO.US,D,20121010,000000,16.6242,17.0184,16.2495,16.9909,233830.32798971,0
GORO.US,D,20121011,000000,17.0263,17.2938,16.7618,16.8336,159482.24084047,0
GORO.US,D,20121012,000000,16.87,17.0774,16.3066,16.5632,150591.99966712,0
GORO.US,D,20121015,000000,16.459,16.632,16.3066,16.5042,141379.34613226,0
GORO.US,D,20121016,000000,16.9269,17.0774,16.6242,16.6842,243458.96466608,0
GORO.US,D,20121017,000000,16.6408,16.6979,16.2123,16.5799,200370.63755146,0
GORO.US,D,20121018,000000,14.582,15.2585,13.82,14.8239,2582881.0256284,0
GORO.US,D,20121019,000000,14.7993,14.9646,14.2566,14.47,792811.99695076,0
GORO.US,D,20121022,000000,14.47,14.7452,14.1897,14.582,427343.85468536,0
GORO.US,D,20121023,000000,14.3363,14.3933,14.0442,14.1573,354728.86111343,0
GORO.US,D,20121024,000000,14.3363,14.4847,13.7444,13.82,413881.86725023,0
GORO.US,D,20121025,000000,13.8122,14.0767,13.232,13.7788,753313.93998166,0
GORO.US,D,20121026,000000,13.6322,13.8289,13.2812,13.4159,352506.55508852,0
GORO.US,D,20121031,000000,13.4474,13.7866,13.2812,13.7611,342642.97438847,0
GORO.US,D,20121101,000000,14.0088,14.0088,13.5968,13.8781,274671.93931071,0
GORO.US,D,20121102,000000,14.059,14.3185,13.937,14.0767,548220.01218777,0
GORO.US,D,20121105,000000,14.1995,14.461,13.8711,13.9016,307811.25153484,0
GORO.US,D,20121106,000000,13.9931,14.2733,13.9105,14.0186,440776.34698331,0
GORO.US,D,20121107,000000,14.1071,14.1248,13.6234,13.8191,269040.40225811,0
GORO.US,D,20121108,000000,14.0275,14.0767,13.6302,14.0275,319197.39155723,0
GORO.US,D,20121109,000000,14.0275,14.0275,13.3049,13.6135,750145.75541983,0
GORO.US,D,20121112,000000,13.6302,13.705,12.2745,12.3915,1077241.7412971,0
GORO.US,D,20121113,000000,12.1368,12.4406,12.0276,12.1633,533653.48271922,0
GORO.US,D,20121114,000000,11.9726,12.1368,10.3758,10.4683,1476244.8374543,0
GORO.US,D,20121115,000000,10.4683,11.3217,10.0179,10.6393,1719312.2287476,0
GORO.US,D,20121116,000000,10.7544,11.5223,10.4988,11.305,1052846.2116342,0
GORO.US,D,20121119,000000,11.596,12.5005,11.596,12.2922,821161.90914226,0
GORO.US,D,20121120,000000,12.3089,12.5005,12.2204,12.4494,401713.59755593,0
GORO.US,D,20121121,000000,12.5153,13.3265,12.4494,13.3265,622850.8458244,0
GORO.US,D,20121123,000000,13.3775,13.5025,13.122,13.3628,279272.16363597,0
GORO.US,D,20121126,000000,13.3265,13.3265,13.003,13.1573,294217.04451929,0
GORO.US,D,20121127,000000,13.175,13.4611,12.6844,12.6923,428683.34074248,0
GORO.US,D,20121128,000000,12.3915,13.2301,12.2301,13.2301,365065.38108193,0
GORO.US,D,20121129,000000,13.3265,13.6302,13.1485,13.3875,168884.0700827,0
GORO.US,D,20121130,000000,13.4306,13.5448,12.9323,13.0964,368246.78760181,0
GORO.US,D,20121203,000000,13.115,13.5025,13.0512,13.3441,413108.89124157,0
GORO.US,D,20121204,000000,13.1849,13.5516,13.1485,13.4219,525159.90028716,0
GORO.US,D,20121205,000000,13.4306,13.6302,13.2153,13.5585,464465.01042781,0
GORO.US,D,20121206,000000,13.1829,13.82,13.1829,13.5861,278417.82173165,0
GORO.US,D,20121207,000000,13.6785,13.7611,13.4611,13.5585,143166.34461546,0
GORO.US,D,20121210,000000,13.4936,13.6785,13.4936,13.5772,236205.19506897,0
GORO.US,D,20121211,000000,13.6302,13.9302,13.5122,13.7365,331149.02455436,0
GORO.US,D,20121212,000000,13.8849,13.9941,13.5861,13.8456,269396.37805157,0
GORO.US,D,20121213,000000,13.6696,13.7109,13.1829,13.2763,318734.62302572,0
GORO.US,D,20121214,000000,13.2852,13.5369,13.174,13.3116,405936.48754011,0
GORO.US,D,20121217,000000,13.2616,13.2616,12.479,12.822,564321.30586301,0
GORO.US,D,20121218,000000,12.8073,13.0316,12.6726,12.9627,455235.06664013,0
GORO.US,D,20121219,000000,12.9873,13.0492,12.5537,12.7896,512618.36454657,0
GORO.US,D,20121220,000000,12.5684,12.769,12.5114,12.7621,386102.53340198,0
GORO.US,D,20121221,000000,12.654,12.9056,12.4367,12.7287,638145.60005902,0
GORO.US,D,20121224,000000,12.6726,12.6893,12.2608,12.6018,267071.3475834,0
