<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOVX.US,D,20070611,000000,1400,1487.5,1365,1365,29.8,0
TOVX.US,D,20070612,000000,1365,1365,1298.5,1330,191.5,0
TOVX.US,D,20070613,000000,1365,1365,1330,1330,2.7,0
TOVX.US,D,20070614,000000,1347.5,1400,1347.5,1400,15.8,0
TOVX.US,D,20070615,000000,1400,1400,1351,1365,7.6000000000000005,0
TOVX.US,D,20070618,000000,1365,1400,1365,1400,2,0
TOVX.US,D,20070619,000000,1400,1400,1400,1400,2.3000000000000003,0
TOVX.US,D,20070620,000000,1452.5,1662.5,1452.5,1470,33.6,0
TOVX.US,D,20070621,000000,1470,1487.5,1400,1400,43.900000000000006,0
TOVX.US,D,20070622,000000,1400,1400,1347.5,1365,81.30000000000001,0
TOVX.US,D,20070625,000000,1382.5,1452.5,1382.5,1400,13.100000000000001,0
TOVX.US,D,20070626,000000,1424.5,1424.5,1400,1400,9.700000000000001,0
TOVX.US,D,20070627,000000,1435,1470,1435,1470,21.1,0
TOVX.US,D,20070628,000000,1484,1575,1470,1575,23.400000000000002,0
TOVX.US,D,20070629,000000,1540,1680,1505,1680,26.900000000000002,0
TOVX.US,D,20070702,000000,1680,1680,1575,1575,74.9,0
TOVX.US,D,20070703,000000,1627.5,1627.5,1505,1575,19.700000000000003,0
TOVX.US,D,20070705,000000,1592.5,1592.5,1575,1575,6.9,0
TOVX.US,D,20070706,000000,1575,1575,1575,1575,23.400000000000002,0
TOVX.US,D,20070709,000000,1624,1624,1624,1624,0.30000000000000004,0
TOVX.US,D,20070710,000000,1592.5,1659,1592.5,1610,6.300000000000001,0
TOVX.US,D,20070711,000000,1575,1592.5,1557.5,1557.5,30,0
TOVX.US,D,20070712,000000,1575,1575,1522.5,1568,11.4,0
TOVX.US,D,20070713,000000,1564.5,1564.5,1564.5,1564.5,0.30000000000000004,0
TOVX.US,D,20070716,000000,1547,1834,1522.5,1715,302.90000000000003,0
TOVX.US,D,20070717,000000,1736,1925,1722,1813,194,0
TOVX.US,D,20070718,000000,1960,1960,1837.5,1872.5,139.1,0
TOVX.US,D,20070719,000000,1890,1946,1876,1921.5,91.10000000000001,0
TOVX.US,D,20070720,000000,2187.5,2229.5,2054.5,2100,402.6,0
TOVX.US,D,20070723,000000,2359,2450,2205,2415,620,0
TOVX.US,D,20070724,000000,2446.5,2558.5,2415,2481.5,346.3,0
TOVX.US,D,20070725,000000,2597,2597,2436,2506,287.40000000000003,0
TOVX.US,D,20070726,000000,2467.5,2495.5,2362.5,2380,199.4,0
TOVX.US,D,20070727,000000,2401,2495.5,2401,2467.5,139.8,0
TOVX.US,D,20070730,000000,2555,2632,2467.5,2572.5,183.10000000000002,0
TOVX.US,D,20070731,000000,2681,2744,2607.5,2740.5,187.70000000000002,0
TOVX.US,D,20070801,000000,2758,2800,2506,2572.5,228.3,0
TOVX.US,D,20070802,000000,2660,2712.5,2565.5,2590,102.30000000000001,0
TOVX.US,D,20070803,000000,2607.5,2607.5,2495.5,2495.5,203.4,0
TOVX.US,D,20070806,000000,2572.5,2730,2502.5,2558.5,75.4,0
TOVX.US,D,20070807,000000,2642.5,2677.5,2516.5,2600.5,73.4,0
TOVX.US,D,20070808,000000,2600.5,2660,2555,2558.5,56,0
TOVX.US,D,20070809,000000,2530.5,2579.5,2506,2520,52.6,0
TOVX.US,D,20070810,000000,2520,2555,2345,2397.5,68.60000000000001,0
TOVX.US,D,20070813,000000,2380,2380,2100,2212,193.70000000000002,0
TOVX.US,D,20070814,000000,2135,2401,1977.5,2401,110.30000000000001,0
TOVX.US,D,20070815,000000,2275,2450,2100,2100,76.60000000000001,0
TOVX.US,D,20070816,000000,2096.5,2205,1907.5,2047.5,85.4,0
TOVX.US,D,20070817,000000,1977.5,2100,1977.5,2100,36.300000000000004,0
TOVX.US,D,20070820,000000,2135,2222.5,2089.5,2187.5,23.400000000000002,0
TOVX.US,D,20070821,000000,2187.5,2275,2170,2240,45.400000000000006,0
TOVX.US,D,20070822,000000,2240,2450,1977.5,2334.5,95.10000000000001,0
TOVX.US,D,20070823,000000,2362.5,2380,2100,2159.5,31.400000000000002,0
TOVX.US,D,20070824,000000,2117.5,2152.5,2082.5,2152.5,28,0
TOVX.US,D,20070827,000000,2128,2152.5,2030,2152.5,16.6,0
TOVX.US,D,20070828,000000,2121,2121,2030,2033.5,15.100000000000001,0
TOVX.US,D,20070829,000000,2033.5,2205,2033.5,2061.5,20.6,0
TOVX.US,D,20070830,000000,2030,2187.5,2030,2065,9.4,0
TOVX.US,D,20070831,000000,2187.5,2362.5,2030,2093,28,0
TOVX.US,D,20070904,000000,2072,2100,2065,2100,3.7,0
TOVX.US,D,20070905,000000,2135,2257.5,2103.5,2156,26.6,0
TOVX.US,D,20070906,000000,2191,2275,2156,2247,51.7,0
TOVX.US,D,20070907,000000,2271.5,2432.5,2271.5,2366,61.7,0
TOVX.US,D,20070910,000000,2306.5,2450,2275,2397.5,24.6,0
TOVX.US,D,20070911,000000,2446.5,2450,2362.5,2380,58,0
TOVX.US,D,20070912,000000,2397.5,2443,2383.5,2422,15.700000000000001,0
TOVX.US,D,20070913,000000,2439.5,2443,2383.5,2443,22,0
TOVX.US,D,20070914,000000,2415,2446.5,2415,2446.5,8.6,0
TOVX.US,D,20070917,000000,2415,2418.5,2380,2401,17.7,0
TOVX.US,D,20070918,000000,2397.5,2450,2296,2352,22.900000000000002,0
TOVX.US,D,20070919,000000,2352,2390.5,2352,2380,12.3,0
TOVX.US,D,20070920,000000,2397.5,2450,2380,2380,8,0
TOVX.US,D,20070921,000000,2439.5,2450,2380,2415,35.1,0
TOVX.US,D,20070924,000000,2415,2488.5,2415,2488.5,29.700000000000003,0
TOVX.US,D,20070925,000000,2481.5,2481.5,2450,2450,12.600000000000001,0
TOVX.US,D,20070926,000000,2464,2464,1785,2380,48.300000000000004,0
TOVX.US,D,20070927,000000,2380,2380,2334.5,2341.5,15.4,0
TOVX.US,D,20070928,000000,2352,2359,2327.5,2355.5,6.9,0
TOVX.US,D,20071001,000000,2362.5,2453.5,2362.5,2453.5,73.7,0
TOVX.US,D,20071002,000000,2467.5,2474.5,2415,2415,44.900000000000006,0
TOVX.US,D,20071003,000000,2397.5,2450,2397.5,2415,16,0
TOVX.US,D,20071004,000000,2411.5,2415,2345,2394,71.7,0
TOVX.US,D,20071005,000000,2404.5,2404.5,2310,2345,113.4,0
TOVX.US,D,20071008,000000,2450,2450,2243.5,2275,100.9,0
TOVX.US,D,20071009,000000,2268,2271.5,1970.5,2135,182.60000000000002,0
TOVX.US,D,20071010,000000,2131.5,2240,2117.5,2187.5,17.7,0
TOVX.US,D,20071011,000000,2135,2222.5,2135,2205,30.900000000000002,0
TOVX.US,D,20071012,000000,2166.5,2275,2166.5,2222.5,40.6,0
TOVX.US,D,20071015,000000,2299.5,2303,2187.5,2205,197.10000000000002,0
TOVX.US,D,20071016,000000,2187.5,2198,2058,2058,188,0
TOVX.US,D,20071017,000000,2065,2135,1750,1834,886.6,0
TOVX.US,D,20071018,000000,1771,1911,1750,1806,659.1,0
TOVX.US,D,20071019,000000,1753.5,1977.5,1750,1935.5,173.70000000000002,0
TOVX.US,D,20071022,000000,1960,2040.5,1925,1995,112.60000000000001,0
TOVX.US,D,20071023,000000,2012.5,2089.5,2012.5,2089.5,123.10000000000001,0
TOVX.US,D,20071024,000000,2082.5,2450,2082.5,2432.5,234.9,0
TOVX.US,D,20071025,000000,2436,2485,2345,2362.5,163.4,0
TOVX.US,D,20071026,000000,2345,2397.5,2310,2327.5,56.6,0
TOVX.US,D,20071029,000000,2338,2345,1925,2187.5,113.10000000000001,0
TOVX.US,D,20071030,000000,2117.5,2170,2100,2152.5,49.400000000000006,0
TOVX.US,D,20071031,000000,2142,2149,2082.5,2089.5,48,0
TOVX.US,D,20071101,000000,2082.5,2100,1995,1995,50.300000000000004,0
TOVX.US,D,20071102,000000,1995,2047.5,1995,2047.5,126,0
TOVX.US,D,20071105,000000,1988,2047.5,1960,1995,56.900000000000006,0
TOVX.US,D,20071106,000000,1995,2044,1960,2012.5,59.7,0
TOVX.US,D,20071107,000000,2026.5,2026.5,1928.5,1991.5,117.7,0
TOVX.US,D,20071108,000000,1939,1981,1925,1981,45.1,0
TOVX.US,D,20071109,000000,2040.5,2040.5,1872.5,1872.5,134.6,0
TOVX.US,D,20071112,000000,1890,1925,1872.5,1883,68,0
TOVX.US,D,20071113,000000,1907.5,1907.5,1802.5,1802.5,40.6,0
TOVX.US,D,20071114,000000,1802.5,2023,1802.5,2016,92.30000000000001,0
TOVX.US,D,20071115,000000,2026.5,2047.5,1953,1977.5,47.1,0
TOVX.US,D,20071116,000000,1974,2065,1967,1981,24.900000000000002,0
TOVX.US,D,20071119,000000,2030,2030,1890,2005.5,36.300000000000004,0
TOVX.US,D,20071120,000000,2040.5,2040.5,1844.5,1890,87.7,0
TOVX.US,D,20071121,000000,1837.5,1855,1757,1820,46.300000000000004,0
TOVX.US,D,20071123,000000,1802.5,1837.5,1802.5,1834,17.7,0
TOVX.US,D,20071126,000000,1788.5,1904,1788.5,1834,82.9,0
TOVX.US,D,20071127,000000,1837.5,1918,1837.5,1911,20.3,0
TOVX.US,D,20071128,000000,1932,1932,1911,1914.5,7.4,0
TOVX.US,D,20071129,000000,1953,1991.5,1925,1960,28.3,0
TOVX.US,D,20071130,000000,1925,1974,1925,1928.5,29.1,0
TOVX.US,D,20071203,000000,2030,2030,1942.5,1956.5,12.9,0
TOVX.US,D,20071204,000000,2019.5,2019.5,1925,1932,25.1,0
TOVX.US,D,20071205,000000,1942.5,1942.5,1893.5,1900.5,21.1,0
TOVX.US,D,20071206,000000,1872.5,1939,1802.5,1837.5,58.900000000000006,0
TOVX.US,D,20071207,000000,1858.5,1925,1841,1900.5,14.600000000000001,0
TOVX.US,D,20071210,000000,1872.5,1897,1806,1827,62.900000000000006,0
TOVX.US,D,20071211,000000,1813,1820,1785,1806,17.400000000000002,0
TOVX.US,D,20071212,000000,1795.5,1816.5,1778,1813,24.3,0
TOVX.US,D,20071213,000000,1792,1827,1638,1823.5,60.6,0
TOVX.US,D,20071214,000000,1827,1827,1781.5,1781.5,13.100000000000001,0
TOVX.US,D,20071217,000000,1788.5,1802.5,1788.5,1788.5,12.9,0
TOVX.US,D,20071218,000000,1767.5,1767.5,1760.5,1760.5,14.3,0
TOVX.US,D,20071219,000000,1774.5,1802.5,1760.5,1802.5,31.700000000000003,0
TOVX.US,D,20071220,000000,1809.5,1809.5,1750,1753.5,26.3,0
TOVX.US,D,20071221,000000,1753.5,1820,1666,1767.5,134.3,0
TOVX.US,D,20071224,000000,1718.5,1767.5,1718.5,1757,21.1,0
TOVX.US,D,20071226,000000,1750,1767.5,1750,1757,18.3,0
TOVX.US,D,20071227,000000,1799,1799,1750,1750,18,0
TOVX.US,D,20071228,000000,1701,1820,1701,1802.5,25.400000000000002,0
TOVX.US,D,20071231,000000,1781.5,1820,1767.5,1792,30.900000000000002,0
TOVX.US,D,20080102,000000,1792,1806,1767.5,1802.5,13.100000000000001,0
TOVX.US,D,20080103,000000,1806,1820,1753.5,1802.5,16.6,0
TOVX.US,D,20080104,000000,1767.5,1795.5,1753.5,1795.5,108.9,0
TOVX.US,D,20080107,000000,1795.5,1820,1785,1785,33.1,0
TOVX.US,D,20080108,000000,1799,1809.5,1746.5,1767.5,107.10000000000001,0
TOVX.US,D,20080109,000000,1760.5,1837.5,1750,1809.5,53.400000000000006,0
TOVX.US,D,20080110,000000,1837.5,1837.5,1757,1799,11.4,0
TOVX.US,D,20080111,000000,1802.5,1820,1778,1820,26,0
TOVX.US,D,20080114,000000,1813,1823.5,1767.5,1820,9.700000000000001,0
TOVX.US,D,20080115,000000,1788.5,1802.5,1753.5,1785,73.10000000000001,0
TOVX.US,D,20080116,000000,1760.5,1806,1750,1799,36,0
TOVX.US,D,20080117,000000,1753.5,1802.5,1750,1764,25.700000000000003,0
TOVX.US,D,20080122,000000,1697.5,1739.5,1491,1564.5,62.300000000000004,0
TOVX.US,D,20080123,000000,1589,1652,1484,1603,55.5,0
TOVX.US,D,20080124,000000,1659,1659,1491,1491,177.9,0
TOVX.US,D,20080125,000000,1554,1750,1540,1575,41.7,0
TOVX.US,D,20080128,000000,1596,1596,1403.5,1403.5,82.80000000000001,0
TOVX.US,D,20080129,000000,1260,1260,353.5,668.5,2501.9,0
TOVX.US,D,20080130,000000,633.5,682.5,535.5,612.5,439,0
TOVX.US,D,20080131,000000,532,619.5,525,595,208.10000000000002,0
TOVX.US,D,20080201,000000,595,595,521.5,542.5,621,0
TOVX.US,D,20080204,000000,549.5,560,528.5,532,168.3,0
TOVX.US,D,20080205,000000,518,528.5,416.5,420,904.9000000000001,0
TOVX.US,D,20080206,000000,458.5,490,427,472.5,274,0
TOVX.US,D,20080207,000000,476,486.5,437.5,458.5,168.60000000000002,0
TOVX.US,D,20080208,000000,451.5,458.5,427,437.5,164.20000000000002,0
TOVX.US,D,20080211,000000,434,472.5,430.5,430.5,205.4,0
TOVX.US,D,20080212,000000,427,444.5,423.5,423.5,407,0
TOVX.US,D,20080213,000000,430.5,437.5,423.5,427,228.3,0
TOVX.US,D,20080214,000000,427,441,423.5,430.5,762.6,0
TOVX.US,D,20080215,000000,430.5,437.5,427,430.5,171.4,0
TOVX.US,D,20080219,000000,434,434,420,420,100.9,0
TOVX.US,D,20080220,000000,434,434,420,420,73.3,0
TOVX.US,D,20080221,000000,420,423.5,371,371,93.7,0
TOVX.US,D,20080222,000000,371,388.5,357,357,173.5,0
TOVX.US,D,20080225,000000,357,427,350,392,180.3,0
TOVX.US,D,20080226,000000,385,399,350,399,201.70000000000002,0
TOVX.US,D,20080227,000000,402.5,409.5,388.5,395.5,290.6,0
TOVX.US,D,20080228,000000,395.5,406,395.5,399,79.9,0
TOVX.US,D,20080229,000000,399,420,395.5,420,198.5,0
TOVX.US,D,20080303,000000,423.5,434,420,423.5,88.10000000000001,0
TOVX.US,D,20080304,000000,441,486.5,437.5,486.5,169.8,0
TOVX.US,D,20080305,000000,490,595,486.5,525,306.2,0
TOVX.US,D,20080306,000000,528.5,584.5,497,507.5,315.6,0
TOVX.US,D,20080307,000000,511,514.5,409.5,420,292.90000000000003,0
TOVX.US,D,20080310,000000,451.5,451.5,332.5,350,264.7,0
TOVX.US,D,20080311,000000,350,353.5,315,318.5,158.60000000000002,0
TOVX.US,D,20080312,000000,315,315,297.5,311.5,159.70000000000002,0
TOVX.US,D,20080313,000000,280,346.5,280,346.5,106.30000000000001,0
TOVX.US,D,20080314,000000,371,560,350,385,232.20000000000002,0
TOVX.US,D,20080317,000000,406,406,367.5,381.5,15.700000000000001,0
TOVX.US,D,20080318,000000,385,402.5,301,318.5,277.7,0
TOVX.US,D,20080319,000000,304.5,346.5,294,308,252.60000000000002,0
TOVX.US,D,20080320,000000,322,322,290.5,308,26,0
TOVX.US,D,20080324,000000,318.5,318.5,308,315,48.1,0
TOVX.US,D,20080325,000000,301,318.5,301,318.5,39.900000000000006,0
TOVX.US,D,20080326,000000,332.5,336,318.5,336,25.400000000000002,0
TOVX.US,D,20080327,000000,350,350,322,332.5,19.400000000000002,0
TOVX.US,D,20080328,000000,318.5,332.5,315,322,16.7,0
TOVX.US,D,20080331,000000,343,343,332.5,339.5,13.700000000000001,0
TOVX.US,D,20080401,000000,339.5,343,304.5,315,162.9,0
TOVX.US,D,20080402,000000,308,318.5,308,318.5,18.7,0
TOVX.US,D,20080403,000000,329,329,304.5,315,55.1,0
TOVX.US,D,20080404,000000,336,336,308,315,23.400000000000002,0
TOVX.US,D,20080407,000000,315,315,294,297.5,53.900000000000006,0
TOVX.US,D,20080408,000000,297.5,304.5,297.5,297.5,12.600000000000001,0
TOVX.US,D,20080409,000000,297.5,301,297.5,301,17.1,0
TOVX.US,D,20080410,000000,315,322,294,297.5,24.3,0
TOVX.US,D,20080411,000000,297.5,343,245,332.5,255.3,0
TOVX.US,D,20080414,000000,322,322,308,315,59.5,0
TOVX.US,D,20080415,000000,287,308,287,297.5,31.6,0
TOVX.US,D,20080416,000000,301,315,283.5,308,34.6,0
TOVX.US,D,20080418,000000,308,308,287,297.5,34.9,0
TOVX.US,D,20080421,000000,297.5,315,297.5,311.5,88.4,0
TOVX.US,D,20080422,000000,332.5,332.5,311.5,311.5,75.9,0
TOVX.US,D,20080423,000000,332.5,332.5,315,318.5,56.1,0
TOVX.US,D,20080424,000000,304.5,315,297.5,304.5,73.9,0
TOVX.US,D,20080425,000000,294,294,280,290.5,127.2,0
TOVX.US,D,20080428,000000,304.5,315,283.5,294,33.300000000000004,0
TOVX.US,D,20080429,000000,287,287,287,287,0.9,0
TOVX.US,D,20080430,000000,287,294,287,294,41.7,0
TOVX.US,D,20080501,000000,280,294,262.5,287,88.2,0
TOVX.US,D,20080502,000000,273,280,269.5,273,79.4,0
TOVX.US,D,20080505,000000,273,294,273,294,17.2,0
TOVX.US,D,20080506,000000,280,280,280,280,2.9000000000000004,0
TOVX.US,D,20080507,000000,273,308,273,297.5,46.300000000000004,0
TOVX.US,D,20080508,000000,308,308,297.5,301,18.6,0
TOVX.US,D,20080509,000000,304.5,350,280,336,69.8,0
TOVX.US,D,20080512,000000,364,420,364,409.5,374.5,0
TOVX.US,D,20080513,000000,451.5,451.5,402.5,444.5,172.60000000000002,0
TOVX.US,D,20080514,000000,469,483,455,465.5,166.10000000000002,0
TOVX.US,D,20080515,000000,490,490,385,427,234.60000000000002,0
TOVX.US,D,20080516,000000,430.5,448,388.5,388.5,59.400000000000006,0
TOVX.US,D,20080519,000000,413,413,353.5,385,112.7,0
TOVX.US,D,20080520,000000,360.5,371,350,360.5,212.20000000000002,0
TOVX.US,D,20080521,000000,353.5,360.5,346.5,350,136,0
TOVX.US,D,20080522,000000,350,357,322,350,51,0
TOVX.US,D,20080523,000000,388.5,388.5,332.5,332.5,24.900000000000002,0
TOVX.US,D,20080527,000000,329,332.5,329,329,28.400000000000002,0
TOVX.US,D,20080528,000000,339.5,339.5,329,329,35.9,0
TOVX.US,D,20080529,000000,332.5,339.5,315,315,64.9,0
TOVX.US,D,20080530,000000,315,315,315,315,11,0
TOVX.US,D,20080602,000000,315,315,311.5,315,38,0
TOVX.US,D,20080603,000000,315,315,227.5,290.5,177.4,0
TOVX.US,D,20080604,000000,294,332.5,283.5,287,39.2,0
TOVX.US,D,20080605,000000,297.5,301,287,287,24.900000000000002,0
TOVX.US,D,20080606,000000,283.5,287,280,280,15.9,0
TOVX.US,D,20080609,000000,297.5,308,283.5,283.5,18.8,0
TOVX.US,D,20080610,000000,301,315,301,315,42.1,0
TOVX.US,D,20080611,000000,329,329,280,290.5,45.5,0
TOVX.US,D,20080612,000000,294,301,290.5,294,6.2,0
TOVX.US,D,20080613,000000,283.5,308,283.5,290.5,84.10000000000001,0
TOVX.US,D,20080616,000000,290.5,322,287,287,53.1,0
TOVX.US,D,20080617,000000,308,329,280,290.5,68.8,0
TOVX.US,D,20080618,000000,301,301,287,287,12.600000000000001,0
TOVX.US,D,20080619,000000,301,346.5,245,276.5,211.60000000000002,0
TOVX.US,D,20080620,000000,287,315,262.5,262.5,42.7,0
TOVX.US,D,20080623,000000,280,290.5,266,269.5,16.900000000000002,0
TOVX.US,D,20080624,000000,273,315,266,266,163.20000000000002,0
TOVX.US,D,20080625,000000,287,287,269.5,280,3.4000000000000004,0
TOVX.US,D,20080626,000000,280,280,266,266,68,0
TOVX.US,D,20080627,000000,269.5,269.5,266,266,34.1,0
TOVX.US,D,20080630,000000,266,276.5,262.5,266,46.7,0
TOVX.US,D,20080701,000000,280,280,262.5,262.5,3,0
TOVX.US,D,20080702,000000,273,280,273,276.5,8.3,0
TOVX.US,D,20080703,000000,262.5,266,227.5,262.5,6.6000000000000005,0
TOVX.US,D,20080707,000000,245,276.5,245,252,17.1,0
TOVX.US,D,20080708,000000,245,248.5,245,245,35.9,0
TOVX.US,D,20080709,000000,357,357,266,287,856,0
TOVX.US,D,20080710,000000,273,315,273,287,103.30000000000001,0
TOVX.US,D,20080711,000000,280,283.5,273,273,101,0
TOVX.US,D,20080714,000000,276.5,280,262.5,280,67.7,0
TOVX.US,D,20080715,000000,276.5,276.5,262.5,269.5,25.8,0
TOVX.US,D,20080716,000000,262.5,262.5,262.5,262.5,5.1000000000000005,0
TOVX.US,D,20080717,000000,276.5,297.5,220.5,262.5,341.5,0
TOVX.US,D,20080718,000000,294,315,262.5,266,197.3,0
TOVX.US,D,20080721,000000,273,287,269.5,269.5,17.7,0
TOVX.US,D,20080722,000000,287,315,266,294,36,0
TOVX.US,D,20080723,000000,280,287,252,252,32.6,0
TOVX.US,D,20080724,000000,262.5,269.5,245,248.5,35.1,0
TOVX.US,D,20080725,000000,248.5,280,248.5,248.5,56.6,0
TOVX.US,D,20080728,000000,259,297.5,231,262.5,70.10000000000001,0
TOVX.US,D,20080729,000000,280,297.5,266,280,53.5,0
TOVX.US,D,20080730,000000,287,297.5,262.5,262.5,5.800000000000001,0
TOVX.US,D,20080801,000000,255.5,259,238,238,46.7,0
TOVX.US,D,20080804,000000,248.5,248.5,227.5,241.5,16.2,0
TOVX.US,D,20080805,000000,245,245,245,245,0.6000000000000001,0
TOVX.US,D,20080806,000000,245,245,231,234.5,51.400000000000006,0
TOVX.US,D,20080807,000000,231,262.5,227.5,262.5,50.7,0
TOVX.US,D,20080808,000000,262.5,262.5,196,224,47.5,0
TOVX.US,D,20080811,000000,231,255.5,231,248.5,56.800000000000004,0
TOVX.US,D,20080812,000000,255.5,259,252,259,15.9,0
TOVX.US,D,20080813,000000,252,259,234.5,252,8.8,0
TOVX.US,D,20080814,000000,231,262.5,231,231,28.900000000000002,0
TOVX.US,D,20080815,000000,241.5,259,217,259,22.3,0
TOVX.US,D,20080818,000000,259,259,227.5,248.5,18.900000000000002,0
TOVX.US,D,20080819,000000,248.5,315,231,245,163.10000000000002,0
TOVX.US,D,20080820,000000,259,301,259,280,136.3,0
TOVX.US,D,20080821,000000,280,315,245,269.5,14.600000000000001,0
TOVX.US,D,20080822,000000,245,280,245,276.5,19.700000000000003,0
TOVX.US,D,20080825,000000,262.5,262.5,227.5,234.5,63.6,0
TOVX.US,D,20080826,000000,245,245,227.5,238,22.8,0
TOVX.US,D,20080827,000000,245,245,227.5,227.5,9.3,0
TOVX.US,D,20080828,000000,238,252,238,252,15.700000000000001,0
TOVX.US,D,20080829,000000,227.5,252,227.5,248.5,61.300000000000004,0
TOVX.US,D,20080902,000000,259,276.5,248.5,276.5,21.3,0
TOVX.US,D,20080903,000000,262.5,276.5,259,259,33.2,0
TOVX.US,D,20080904,000000,259,262.5,245,245,67.10000000000001,0
TOVX.US,D,20080905,000000,245,248.5,245,245,17.6,0
TOVX.US,D,20080908,000000,248.5,248.5,245,248.5,23.700000000000003,0
TOVX.US,D,20080909,000000,248.5,266,245,266,66.60000000000001,0
TOVX.US,D,20080910,000000,252,262.5,227.5,259,3.7,0
TOVX.US,D,20080911,000000,262.5,262.5,227.5,245,19.8,0
TOVX.US,D,20080912,000000,227.5,234.5,227.5,234.5,3.4000000000000004,0
TOVX.US,D,20080915,000000,231,241.5,192.5,227.5,15,0
TOVX.US,D,20080916,000000,231,238,196,196,9.5,0
TOVX.US,D,20080917,000000,227.5,245,224,241.5,48.400000000000006,0
TOVX.US,D,20080918,000000,241.5,241.5,203,227.5,12.3,0
TOVX.US,D,20080919,000000,196,241.5,196,227.5,26,0
TOVX.US,D,20080922,000000,227.5,245,206.5,210,182.60000000000002,0
TOVX.US,D,20080923,000000,227.5,238,227.5,234.5,7.300000000000001,0
TOVX.US,D,20080924,000000,220.5,220.5,203,210,104.60000000000001,0
TOVX.US,D,20080925,000000,210,231,192.5,210,118.10000000000001,0
TOVX.US,D,20080926,000000,217,238,192.5,227.5,132.9,0
TOVX.US,D,20080929,000000,210,210,168,192.5,56.6,0
TOVX.US,D,20080930,000000,192.5,259,185.5,206.5,82.30000000000001,0
TOVX.US,D,20081001,000000,189,192.5,171.5,192.5,28.3,0
TOVX.US,D,20081002,000000,157.5,192.5,157.5,185.5,112.60000000000001,0
TOVX.US,D,20081003,000000,182,203,175,175,37.800000000000004,0
TOVX.US,D,20081006,000000,182,192.5,122.5,175,186.5,0
TOVX.US,D,20081007,000000,175,175,140,140,65.8,0
TOVX.US,D,20081008,000000,140,192.5,140,164.5,23.400000000000002,0
TOVX.US,D,20081009,000000,175,175,175,175,65.4,0
TOVX.US,D,20081010,000000,182,182,122.5,164.5,54.2,0
TOVX.US,D,20081013,000000,157.5,171.5,143.5,143.5,9.4,0
TOVX.US,D,20081014,000000,150.5,178.5,143.5,154,38.6,0
TOVX.US,D,20081015,000000,189,189,168,168,8,0
TOVX.US,D,20081016,000000,192.5,192.5,143.5,147,16.900000000000002,0
TOVX.US,D,20081017,000000,168,175,154,171.5,18.900000000000002,0
TOVX.US,D,20081020,000000,185.5,189,175,178.5,15.200000000000001,0
TOVX.US,D,20081021,000000,175,185.5,175,175,6.300000000000001,0
TOVX.US,D,20081022,000000,157.5,192.5,157.5,175,11.5,0
TOVX.US,D,20081023,000000,126,140,10.5,91,100,0
TOVX.US,D,20081024,000000,91,140,91,129.5,24.5,0
TOVX.US,D,20081027,000000,140,140,108.5,112,62,0
TOVX.US,D,20081028,000000,129.5,168,129.5,157.5,23.6,0
TOVX.US,D,20081029,000000,168,178.5,157.5,157.5,37.9,0
TOVX.US,D,20081030,000000,182,182,171.5,175,35.7,0
TOVX.US,D,20081031,000000,185.5,185.5,161,175,18.6,0
TOVX.US,D,20081103,000000,175,175,175,175,4.6000000000000005,0
TOVX.US,D,20081104,000000,182,182,175,175,20.3,0
TOVX.US,D,20081105,000000,157.5,175,140,175,12.200000000000001,0
TOVX.US,D,20081106,000000,140,171.5,140,171.5,2.6,0
TOVX.US,D,20081107,000000,157.5,157.5,122.5,140,26.3,0
TOVX.US,D,20081110,000000,129.5,189,129.5,171.5,18.400000000000002,0
TOVX.US,D,20081111,000000,168,175,147,147,4.6000000000000005,0
TOVX.US,D,20081113,000000,168,168,112,154,30,0
TOVX.US,D,20081114,000000,164.5,164.5,143.5,161,4.6000000000000005,0
TOVX.US,D,20081117,000000,171.5,171.5,147,147,9.1,0
TOVX.US,D,20081118,000000,147,150.5,112,122.5,24.1,0
TOVX.US,D,20081119,000000,112,140,108.5,136.5,12,0
TOVX.US,D,20081120,000000,147,147,122.5,136.5,4.6000000000000005,0
TOVX.US,D,20081121,000000,105,147,91,91,46,0
TOVX.US,D,20081124,000000,94.5,119,94.5,119,15.700000000000001,0
TOVX.US,D,20081125,000000,129.5,129.5,105,108.5,8.6,0
TOVX.US,D,20081126,000000,108.5,108.5,105,105,36.300000000000004,0
TOVX.US,D,20081128,000000,108.5,119,108.5,119,1.7000000000000002,0
TOVX.US,D,20081201,000000,98,98,56,94.5,23.400000000000002,0
TOVX.US,D,20081202,000000,105,105,94.5,94.5,15.4,0
TOVX.US,D,20081203,000000,101.5,101.5,80.5,84,64.9,0
TOVX.US,D,20081204,000000,84,98,77,87.5,34.4,0
TOVX.US,D,20081205,000000,98,115.5,77,105,25.3,0
TOVX.US,D,20081208,000000,115.5,133,115.5,119,27.1,0
TOVX.US,D,20081209,000000,122.5,122.5,115.5,119,9.5,0
TOVX.US,D,20081210,000000,136.5,136.5,101.5,119,57.6,0
TOVX.US,D,20081211,000000,129.5,129.5,112,112,4.6000000000000005,0
TOVX.US,D,20081212,000000,77,105,66.5,77,528,0
TOVX.US,D,20081215,000000,84,84,56,59.5,919.2,0
TOVX.US,D,20081216,000000,66.5,66.5,21,49,766.9000000000001,0
